year,sentence,key_word
2020,"Alors  l'  ouverture  du  restaurant  participatif  La  grenouille  à  grande  bouche  sur  150  m  2  ,  à  l'  entrée  ,  place  de  Torigné  ,  à  la  place  de  l'  ancienne  boucherie  et  d'  une  cellule  autrefois  occupée  par  une  banque  est  accueillie  comme  une  bonne  nouvelle  .",boucherie
2020,"Et  pour  les  habitants  qui  avaient  l'  habitude  de  prendre  des  plats  préparés  à  la  boucherie  ,  La  Grenouille  a  tout  prévu  ,  ""  d'  ici  un  mois  ,  on  pourra  proposer  des  plats  à  emporter  ""  promet  Nathanaël  Simon  ,  coordinateur  de  la  grenouille  à  grande  bouche  .",boucherie
2020,"Le  marché  regroupant  Escompte  fruits  &  cie  et  la  Boucherie  québécoise  ,  ouvert  en  2015  ,  a  fermé  ses  portes  en  février  en  raison  de  problèmes  financiers  .",boucherie
2020,La  Boucherie  québécoise  faisait  partie  du  paysage  depuis  47  ans  .,boucherie
2020,"Le  parti  pris  du  plan  séquence  renforce  encore  cette  impression  d'  effectuer  soi-même  la  mission  suicide  ,  de  se  retrouver  au  cœur  même  de  la  boucherie  comme  jamais  le  cinéma  ne  l'  avait  permis  auparavant  .",boucherie
2020,Grandvillars  :  la  boucherie  Gigandet  met  la  clé  sous  la  porte,boucherie
2020,"Après  la  liquidation  de  la  boucherie  Julien  à  Mandeure  début  novembre  (  9  salariés  sur  le  carreau  )  ,  une  nouvelle  boucherie  met  la  clé  sous  la  porte  dans  le  Nord  Franche-Comté  :  la  boucherie  Gigandet  à  Grandvillars  ,  dans  le  Territoire  de  Belfort  .",boucherie
2020,"Après  la  liquidation  de  la  boucherie  Julien  à  Mandeure  début  novembre  (  9  salariés  sur  le  carreau  )  ,  une  nouvelle  boucherie  met  la  clé  sous  la  porte  dans  le  Nord  Franche-Comté  :  la  boucherie  Gigandet  à  Grandvillars  ,  dans  le  Territoire  de  Belfort  .",boucherie
2020,"Après  la  liquidation  de  la  boucherie  Julien  à  Mandeure  début  novembre  (  9  salariés  sur  le  carreau  )  ,  une  nouvelle  boucherie  met  la  clé  sous  la  porte  dans  le  Nord  Franche-Comté  :  la  boucherie  Gigandet  à  Grandvillars  ,  dans  le  Territoire  de  Belfort  .",boucherie
2020,La  boucherie  était  en  grandes  difficultés  financières  depuis  plusieurs  années  .,boucherie
