year,sentence,key_word
1863,"s'il a éprouvé le besoin de faire l'école buis-sonnière, nous ne saurions l'en gronder bien fort(...)M. de Bismarck n'aura pas trop à gronder son royal pupille, qui aura très certainement été puni de son escapade par l'accueil et peut-être(...)",gronder
1938,"Mûnch, gronder les orgues, jaillir les cantates, s'éteindre les oratoires comme si un souffle d'air emportait vers les cieux ces chants qu'un coup de vent semblait avoir fait descendre jusqu(...)",gronder
1940,"Alors, sans gronder personne, elle lui verse ce qu'il reste de potage",gronder
1936,"Owen leva les deux mains en signe de prière.. — promettez-moi de ne pas me gronder(...)comme irrésistibles dans son milieu, appelèrent dans l’œil du jeune Grainger un éclair de détestation. — Vous gronder, fit Edith simplement, pourquoi donc(...)",gronder
1913,"Mais permets-moi de te gronder, mon-ami",gronder
1902,La mer n'est que des sels dissous Troublant le miroir d’une eau claire. — Mais l’âme entend gronder dessous Une monstrueuse colère,gronder
1904,"rc, s’était laissé battre. l'allait-il le gronder et le corriger aussi",gronder
1904,Fallait-il le gronder et le corriger aussi,gronder
1841,"Déjà l'on entendait au loin gronder l'orage, Les vents aux alentours agitaient le feuillage Et dans le fond des bois de sinistres rumeurs, De tristesse et de crainte remplissaient tous les cœurs",gronder
1841,"L'orme est hospi talier,pour vous,pour vos troupeaux C'est un asile sûr lorsque gronde l'orage, Au printemps vous verrez tous les petits oiseaux Y célébrer leur doux ramage",gronde
1841,"J'entends gronder l'aquilon en courroux, Du feu jaillit la dernière étincelle(...)",gronder
1841,"Sans mon chien, je n'aurais plus personne à gronder Et sans gronder, mon Dieu(...)",gronder
1841,"276 — Le flot brillant, Que soulève le vent Tournoie et gronde",gronde
1894,"l’idée qu’un rail mal assujetti précipiterait le train à plusieurs centaines de mètres dans le torrent que nous entendons gronder dans le lointain, tout cela ôte aux voyageurs l’idée d’aller s’étendre dans les bons lits qui les attendent",gronder
1903,"que les uns s'imaginaient entendre gronder à l'horizon rouge le - bataillon cruël des gens qui sabrent, Drumont avec l'Algérie tout entière dirigeaient leurs inquiétudes et leur effort du côté où nous envahit la horde fourbe et sale aux doigts crochus qui ramassent et dont l'égràtignure empoisonne(...)Pour la démasquer il faut plus de perspicacité qu'il n'en reste en France quand le tumulte gronde",gronder
1891,La Révolution commençait à gronder sourdement,gronder
1917,continue à gronder sur 1 tout le front et même en Argon ne,gronder
1937,"Enfin, le cœur content, on se hâte vers la gare, car il est l'heure du train, et vers les autos en qui l'on sent gronder l'impatience de rentrer(...)",gronder
1898,"Ils ont à détourner de leur tête l'orage, qui commence à gronder, à refouler les(...)",gronder
1944,LA RUE BASSE 83 gronder le tonnerre et dissiper l’orage,gronder
1943,"Nous entendons bien qu'une solide expérience du ring permet à Angelmann de laisser passer l'orage s'il se met it gronder, mais nous sommes étonnés de remarquer qu'il manifeste encore tant de souille et(...)",gronder
1918,"après les in- formations dont la presse belge se fait l'écho, la colère contre la maison régnante continuerait à gronder",gronder
1918,"Tous ces gens-là, qui entretiennent ces discussion^ d’enfants, odieusement ridicules, que vous entendez gronder au-dessus de vous: « Ce n’est pas moi qui ai commencé, c’est toi",gronder
1918,"Elle sentait Forage gronder en lui. mais que lui importait, puisqu’elle n’avait ressenti aucune surprise en le voyant, persuadée qu’elle était que malgré sa fugue de Londres, elle le verrait surgir d’un moment à l’autre devant elle",gronder
1975,Une correspondance abondante s'ensuit pour gronder les(...),gronder
1914,"Enfin voici le canon qui commence à gronder, les fusils crachent leurs balles",gronder
1930,"même, je veux la gronder(...)Mais la gronder aussi",gronder
1917,"Et si cette peccadile a été commise par un enfant, soyez sûr qu'au lieu de le gronder, de lui dire que c'est « mal de voler », on lui dira : « Une autre fois, tu feras attention qu'on ne te voie pas",gronder
1946,Seul le vent continuait de gronder et de hurler comme une meute(...),gronder
1898,"Pour gronder vos bébés n’ayez pas de colères(...)J’ai grondé quelquefois, Oh",gronder
1858,"De temps en temps, on entendait lo vent do la mer gronder dans les arbres",gronder
1858,"temps en temps, on entendait le vent de la mer gronder dans les arbres",gronder
1908,"LA RAMPE tendit M. de Max gronder très fort et s'emporter contre la sortie intempestive de M. Florent Schmitt, puis M. Eude invectiver son collaborateur",gronder
1893,Les uns et les autres sentaient les colères gronder et les tem,gronder
1854,"Souvenez-vous-en bien, et n'allez plus gronder contre les gens qui me gardent comme une relique",gronder
1919,"car rien ne gâte plus le caractère d’un enfant que de le gronder ou de le punir une fois pour une chose, dont une autre fois on ne tient aucun compte, et seulement parce que son père ou sa mère ont éprouvé quelque contrariété(...)",gronder
1893,"Pourtant, j'entends toujours gronder l'anathènie",gronder
1894,"Ce rocher horizontal et uni se trouve percé a différents endroits de longues fissures étroites ou de trous ronds au fond desquels, à une dizaine de mètres de profondeur, on entend gronder la Valserine",gronder
1885,"mère ne pouvait plus l'y mener, car lorsque par hasard l'orgue se mettait à gronder, ou qu'une douce voix commençait à moduler quelque mélodie, les yeux de l'enfant prenaient une expression si nuageuse, qu'on aurait dit qu'il n'était plus de ce monde",gronder
1885,"Car de même qu'au printemps, le torrent se précipite dans son cours, écume, gronde et déborde, jusqu'à ce que plus loin il s'écoule silencieusement dans sonlit, de même le jeune homme, sentant sa force dans la fleur de l'âge, doit gronder jusqu'à ce que, mûri dans les soucis, il perde avec le temps comme le pommier sa",gronde
1929,"Non, Annie, ne le gronde pas, il est si petit(...)Voyons, mon Jean, c’est toi que je vais gronder maintenant",gronde
1929,"fonds dont ils ont besoin pour leur exploitation ou pour l'amélioration des terres l'achat du bétail, ou à d'autres fins encore, sont très nombreux et le Gouvernement s'est 'occupé de les gronder et de leur imXioser des régies communes, en les soumettant à un contrôle assez rigoureux",gronder
1904,"Deluca (l'oreille basse sous l'orage qui commence à gronder). — C'est par pur dévouement, cher maître(...)",gronder
1920,"Il y a quelque temps, la Trihunelndigène a protesté contre certain protesseur ayant l'aimable manie de gronder paternellement ses élèves par des expressions du goût de celles-ci : « Sale race(...)",gronder
1943,"Il faut en lisant- de- tels écrits,, qu'une indignation difficilement contenue gagne lo lecteur, qu'il sente dans sa poitrine la colère gronder,que ses poings se crispent, que ses mâchoires se serrent(...)",gronder
1869,elle est de mauvaise humeur et toujours prête à gronder. — Guernsey,gronder
1861,"Seulement, Mère-Jésus commençait toujours par gronder",gronder
1921,"On l’acclame, mais la tempête continue à gronder, l’exaspération de- vienr menaçante",gronder
1900,"Alors, comme sa mère s’apprête à le gronder : — Ne dis rien, mère, on la retrouvera(...)",gronder
1921,"ces sieurs font de l'humour. tlc¡J Des grands problèmes de politill'e'de été solutionné, et malgré le tonnrre tbe qu'il faisait gronder lorsque sa, dlplo et",gronder
1863,"Et s'avançant au-devant de sa mère : « Ne me gronde pas, petite mère(...)Mmc Viennet n'eut pas le courage de gronder",gronde
1863,"Ne me grondez pas trop, Messieurs et mesdames, passagers des premières, pour ce petit refrain que je vous ai parfois chantonné dans des moments inopportuns(...)",grondez
1898,"Mais, à peine seul, faisant gronder sa pensée, — il dit en chemin : — « Qu’il m’a fallu, )) mon Dieu, de force pour mentir",gronder
1842,"Si vous l’entendez gronder, c’estjpour « vous prévenir de ne pas vous fourvoyer(...)voici la première fois que Laide passe une journée sans me gronder",gronder
1884,"Au sortir du collège, H l'Age où les passions commencent à gronder dans son coeur l'étudiant en Droit est jeté sûr le pavé de nos grandes villes exposé h toutes lés séductions et condamné presque fatalement h y succomber",gronder
1892,"constamment gronder à d'immenses profondeurs, sans cependant l’apercevoir(...)",gronder
1878,I/orage gronde plus violent que jamais,gronde
1878,Fénelon entendait gronder autour do lui le bruit sourd do l'incrédulité. Leibnilz,gronder
1859,"gronder mes paroissiens, quand, par certain dimanche, l'Eglise est presque déserte",gronder
1866,"Pour élever les enfants, il ne faut pas les gronder(...)Si vous voulez empêcher un enfant de toucher au feu, ne le grondez pas quand il s’en approche(...)",gronder
1899,"Petite correspondance 331 CHRONIQUE Notre Bulletin officiel A mes côtés, j'entends gronder un peu, parce qu'en raison de la longueur du Bulletin Officiel, j'ai dit que je ne faisais pas de chronique",gronder
1906,"L'empereur d'Allemagne ne voit pas sans une vive appréhension la révolution gronder en Russie(...)Depuis longtemps l'orage gronde en Russie : il n'a pas encore éclaté, mais demain de retentissants coups de tonnerre peuvent annoncer à la vieille Europe que la Révolution a tiré la Russie de sa torpeur, que le trône des tzars, est brisé, et que — ainsi du reste que le fait se produisit en France pour Louis XVI, MarieAntoinette et le Dauphin — la famille impériale est prisionnière du peuple",gronder
1904,vous gronder... — De quoi,gronder
1956,"Il s'amusait avec leurs enfants, et n'osait même pas gronder ses serviteurs, car, disait-il, « j'aime à voir autour de moi",gronder
1885,"Le canon a cessé de gronder, sécurité absolue",gronder
1920,"Car il craint de se faire gronder s'il vient à l'endommager et, comme à l'instar des grandes personnes, l'enfant redoute d'avoir des «histoires», il préfère laisser dans un coin cet objet qui peut être pour lui une source d'ennuis",gronder
1930,"Et vous, chers petits amis, n'enviez pas trop les enfants très gâtés qui font et ont tout ce qu'ils désirent, souvenez-vous bien que c'est toujours dans votre intérêt futur que ceux qui vous aiment luttent contre vos tendances et vous devez vous appliquer à rendre moins pénible leur mission, car vos parents sont souvent fort tristes quand ils doivent vous gronder et(...)",gronder
1915,"Qu’elle- nous les ramène enfin, quand le canon aura cessé de gronder dans le monde",gronder
1915,"Décrivez l’espérance du laboureur, quand le blé monte en épis, et son angoisse quand l’orage gronde à l’horizon",gronde
1877,"aévoiHer l'amour dans mon cœur, et je n'y sentais gronder que la colère impudente et farouche. jom'eprisais le comte. j'épiais ses moindres actions",gronder
1910,"JIlilt' er.^jiL «IViit-iïidre gronder b .-.ilr-in un os L'unie .1è.., prolétaires(...)",gronder
1883,"On commente les moindres faits et gestes des prétendants et du gouvernement, et il semble, à voir Messieurs les Boursiers, qu’ils entendent déjà gronder le canon dans le lointain",gronder
1903,"L'incident menaçait de se corser, car les autres Druses, frères ou cousins de la jeune fille, commençaient à gronder sourdement, quand le mudir (3), prévenu, parut, suivi de quelques soldats",gronder
1922,"L a utou r de ce petit quatrain : Voilà que, me tenant rancune, De ma gloire, on t’entend, ô Thiers, Gronder : « Ils riétaient pas le tiers Jadis au pied de nia tribune",gronder
1884,"Je l'ignore, mais ma jeune voisine se leva, alla calmement éponger le front de son père, et lui parla à l'oreille en paraissant le gronder avec douceur",gronder
1918,"Quelquefois il fallait les secouer, ou les gronder : « Soyons, mon ami(...)",gronder
1910,"Btite Et avec brio l'air guerier : lant u J'entends gronder la sanglante mèUe 'Cine Siffler la hache ot mugir lo tanrean Est-ce le Frin», le Frano dont la lramof Ouvre là-ba",gronder
1917,"gronder le canon, et les tribus Zaïan, Shrarna, Beni Meskin et Beni Guild qui entourent Boujadn aiment encore, de temps en temps, à faire parler la poudre",gronder
1919,Son rôle n’était pas de corriger et de gronder(...),gronder
1914,"lui mettre au cou ses petits bras, en lui disant : — Maman nounou, faut pas gronder ta petite Titine(...)Si tu me grondes, je vas être malade(...)",gronder
1884,"Quant à Mossy, il doit maintenant savoir à quoi s’en tenir, et il court sans doute à ma recherche pour me gronder",gronder
1916,c’est un fait qni induit le pactfiqae I Vorwoents à gronder M. Lloyd George,gronder
1916,"Elle avait tenu à la gronder, car elle avait appris par M. Rivière, la prodigalité de Suzanne, de t celle chère petite soeur qui me fait concurrence », lui disait-elle, et qui non contente de donner ses soins et son affectueuse pitié aux chers blessés-de Champtocé, dépensait sans compter pour venir en aide à ceux qui en avaient besoin, et même aux familles que quelques-uns avaient laissées dans une réelle delresse",gronder
1929,"le Curé donnera, sans le gronder, une paternelle(...)",gronder
1899,"signale le départ pour une expédition au pôle Nord du duc des Abruzzes. < Après un rapide examen des faits européens ou traités dans les chancelleries européennes, si l'on se transporte en Asie, on entend toujours gronder le canon dans l'archipel des Philippines, où les Américains ne parviennent pas à faire accepter leur domination et les bienfaits de leur intervention aux indigènes",gronder
1880,"Deux ou trois fois elle dut me gronder très fort. — Mille fois—je voulus embrasser son pied et j’y parvins, son bras et j’y arrivai(...)",gronder
1933,"Dans leurs propos, je sens une révolte gronder",gronder
1936,"25 — de boues en été, il livre passage, en hiver, à des eaux tourbillonnantes, et les habitants du village de Chez-Roby entendent alors gronder la nappe souterraine qui traverse le coteau",gronder
1856,"Hippolyte m’avait coiffée avec » tant de goût, que mon mari n’a pas eu le courage de me gronder",gronder
1907,"Tour les punir et les corriger, il ne faut jamais, autant que possible, les frapper, les gronder, les menacer(...)Le plus mauvais de tout pour sa i bonne éducation et sou obéissance est que son père le soutienne quand sa mère le gronde, et réciproquement",gronder
1911,"Cette fois encore, ils s'éparpillèrent, avant de m'avoir laissé le temps de les gronder et ce fut encore moi, qui, avec mon mouchoirtrempé dans(...)",gronder
1839,"Qu'il me soit permis, mes -cners élevés, de vous gronder(...)",gronder
1906,Le gouvernement se contenta de gronder le fils de Markar pour n'avoir pas pas plus tôt prévenu le gouvernement,gronder
1880,"Vous croyez l’entendre, vous disant à votre première visite : « J’ai à vous gronder, cher monsieur, vous m’avez rendue indiscrète malgré moi",gronder
1876,"Le tonnerre se mit en effet à gronder* avec fracas, et la pluie et la grêle tombèrent pendant quelques instants avec violence",gronder
1899,"Se réveiirer, voifà que Menée sentait unie sourde colère gronder en 'elfe",gronder
1938,"Dès 1788 la modis te plaçait ses capitaux solidement acheIf.nt, rue du Mail, une maison de 287.000 livres, et en 1789, alors qu'on sentait déjà gronder les premières secousses révolution îaires, un immeuble(...)",gronder
1916,Il fallait apprendre... papa intervenait pour gronder... alors on savait,gronder
1901,"L’A. Le youtre Aaron Darmon Après une vie bien mouvementée, toute de loyauté et de probité, Aaron Darmon, a pu, grâce à son savoir, amasser une fortune assez rondelette et se retirer des affaires dès qu’il sentit gronder l’ouragan des colères populaires en Algérie",gronder
1904,"Le triomphe du Japon remuerait ' l'Asie dans ses profondeurs, unirait la \ race jaune dans un élan formidable, ferait gronder à nos frontières tonki3r npises",gronder
1889,"avoir vu, il y n'avait rien vu. — Ce sont eux, pensaient les gendarmes, el ils repartaient,sentant gronder en",gronder
1915,"On lui fendit la tête avec une hache et les bourreaux répandirent sa cervelle sur e Pavé de la prison. '1 - Aujourd'hui, dimanche, pour n'en pas perdre l'habitude, 1 Pleut et le canon gronde",gronde
1915,"l'on entendait gronder Le canon. s Soudain, il me semble entendre un léger bruit dans let hauteurs. quelque chose s'allume et tombe en fulgurall météore et avec grand fracas",gronder
1870,"Et hier soir encore, de sept à huit heu-* res, nous avons entendu le canon gronder",gronder
1877,Depuis le vote de l’ordre dujourdu4mai M. Jules Simon sentait gronder autour de lui un orage dans les environs de l’Elysée,gronder
1903,"C'est le canon qui ne cesse de gronder en Europe, c'est la dévastation des campagnes, le sacrifice de générations entières sur les. champs, de batailles, la destruction en une année des richesses accumulées par des siècles de dur(...)",gronder
1935,La colère a commencé à gronder,gronder
1822,"sottises, les avouait d'une manière charmante, se laissait bien gronder par sa belle maman, baisait ses jolies mains, se reprochait aes torts, s'en repentait, était toujours pardonné, et recommençait toujours les mêmes fredaines(...)",gronder
1917,"Le saie canon ne, cesse de gronder",gronder
1864,"alors il voulait gronder, mais une cares-e de la jeune fille arrêtait le reproche sur ses levres",gronder
1886,"BAYONNE. — TOROS DE NOCHE. — L'émeute a grondé dimanche soir à Bayonne(...)Piron, le bon Piron, disait un jour de vieux vendredi saint, en entendant ronfler le canon céleste, c’est-à-dire gronder le tonnerre : f",grondé
1904,"là, où ils étaient, on découvrait un paysage splêndide, toute la plaine, toute la vallée dans laquelle, dans quelques minutes, des milliers, d'hommes allaient s'éntre-tuer où la fusillade allait gronder, où allait éclater la mitraille",gronder
1900,"la tête méfait mai, un peu de sommeil m'aura vite remise. — Je te suis, in on enfant, répondit-elle, soudain alarmée, si j'avais pensé que tu ne te sentais pas bien, je me serais gardée de te gronder",gronder
1925,la boisson lentement échauffée a fini par gronder et les coquemars râlent,gronder
1895,"que ses délateurs pronostiquaient abdication et attentats, laissant gronder l’orage autour de lui, calme et fort de sa confiance en la cause juste qu'il personnifie, le prince Ferdinand achevait tranquillement sa cure à Carlsbad, maintenant sans modification, son itinéraire de chaque année, ainsi que la date de son retour à Sofia",gronder
1887,"Tout à coup le canon se met à gronder, la bataille commence(...)",gronder
1921,"Entendezvous glisser la herse sifflante, et le pavé gronder de sa chute(...)",gronder
1918,Encore quelques coups comme celui-là et l'émeute pourrait bien gronder dans la capitaJe(...),gronder
1946,une gibou'ée de mars se mit à gronder sur 1a verrière de l'hémicycle(...),gronder
1914,ils n’ont pas osé le gronder,gronder
1845,"Laissons gronder le tutti instrumental, et passons à la musique autrefois dite de chambre, qu'on appelle aujourd'hui musique de salon",gronder
1894,"Pendant qu’ils mangeaient l’omelette, un violent orage survinPet le tonnerre se mit à gronder si fort, qu’on crut que la maison allait s’écrouler",gronder
1882,"Depuis trois-quarts d'heure les satellites du despotisme, soutenus par des dragons à cheval, par un bataillon, de volontaires et par une artillerie formidable, dirigeaient tous leurs efforts sur la colonne sans pouvoir lafaire plier, lorsque soudain leur fusillade s'affaiblit et s'arrête, et leur artillerie cesse de gronder",gronder
1913,"En d'autres pays, dès que cette insulte aurait fait gronder la population outragée, on se serait contenté de rappeler à la bienséance le lieutenant imberbe, et comme aux enfants mal élevés, on lui aurait infligé un pensum, ce qui aurait satisfait tout le monde",gronder
1905,"258 — heures, le soleil ou la lune briller de tout leur éclat et faisant espérer ainsi la fin de cette période troublée... mais, jusqu'à présent, l'illusion a été de courte durée : ou bien reviennent des brumes épaisses, ou bien le tonnerre se prend à gronder, et d'une manière ou de l'autre, la pluie recommence à tomber",gronder
1899,"nous, Plus seuls dans la cité nocturne et le silence, Nous écoutions gronder, en farouches remous, Uêleniel va-et-vient des misères humaines 'Pour qui In supportas l'agonie an Cédron",gronder
1903,"Comme une mer qui gronde, les acclamations roulent, formidables, à travers legiganlesqueForum,berceau des gloires romaines",gronde
1903,"Allons, sois raisonnable... sinon, je te ferai gronder par Justine",gronder
1886,"Notre lycéen découragé et sentant gronder en lui une haine sourde, n’apprit pas les vers",gronder
1939,Déjà le puissant moteur se mettait à gronder,gronder
1915,"5) Leurs canons, là-bas, peuvent gronder",gronder
1895,"à ce propos, jeune homme, j’ai envie de vous gronder",gronder
1869,"Son chagrin avait tant de naïveté, élis était si bien barbouillée de ses larmes, comme un en fant bouffi qu’on vient de gronder, qu'en la voyant on eut été tenté de lui donner des bonbons pour la consoler",gronder
1923,"J’y vais, j’y vais moi-même, je veux la gronder(...)Mais la gronder aussi(...)",gronder
1843,"Ninon feignait-elle de prendre lé nectar prohibé, notre petit Sangrado se mettait, à la gronder(...)",gronder
1887,continuent à gronder sourdement et à menacer le monde d'un cataclysme,gronder
1932,"l)e mon côté, je promets d’être bien sage, de ne plus me faire gronder pour me lever le matin, et de me dépêcher de grandir pour travailler tout forl, afin que vous puissiez vous",gronder
1911,"J’aurais dû te gronder, te gronder bien fort, et te commander la sagesse... — Ah(...)",gronder
1942,"Il appuya sur l'accélérateur et l'auto fila, tandis que le tonnerre, réveillé, se remettait à gronder",gronder
1909,lui demande sa mère. — Parcs que tu vas me gronder(...),gronder
1896,"Ils acceptèrent la compagnie d’un autre Piémontais, beaucoup plus âgé, Olivero, et Damiano lui fit compter son petit pécule, 55fr., acheta un porte monnaie, un chapeau, maié ne voulut pas remplacer ses souliers usés, parce que son père aurait pu le gronder",gronder
1894,"Mon. — M'sieu l'abbé m'eharge pour ni Taire gronder(...)Maman. — Monsieur l’abbé n'exagère rien, et, loin de chercher à te faire gronder,c(...)",gronder
1871,"colère par la présence, parmi les Communeux, de Dombrowski et consorts, l’audacieux chancelier entend déjà gronder l’orage qui le menace du côté de l’Aquilon",gronder
1857,"il va gronder, quand la trou» pe des pirates se disperse et laisse le passage libre à nos guerriers et à leurs protégés",gronder
1917,"qui les entoure et, sous leurs mains actives, le métal torturé se transforme en obus qui, bientôt, s'en iront gronder là où sont toutes les pensées depuis des mois, depuis des années",gronder
1917,le sol gronder aux explosions,gronder
1885,"pas écrit un petit mot, ne fut-ce que pour me gronder, car je sais que vous avez eu la pensée de vous fâcher d'une certaine lettre où je rendais compte au Prince de tout ce qu'on m'avait dit",gronder
1904,"ce n'est pas moi qui me suis trompé, c'est vo re beau-Irère et c'est lui que vous devez gronder de ma pivsence",gronder
1935,"Chaque fois qu'il manquait un de ses schoot il était tellement désappointé, qu'il se croisait les bras pour se gronder lui-même",gronder
1925,"parle... petite, vous allez vous faire gronder(...)",gronder
1933,"c'est l'Assemhlée, gronde le peuple de Paris qui déjà s'inquiète et à qui, en dehors même des intrigues et des agitations payées, le plus sûr des instincts indique toujours ce qui est ou n'est pas dans le sens de la Révolution(...)n'est qu'une feinte, le temps que se déplissent les soufflets de cette forge oratoire qui va gronder et qui est sa poitrine, son épaisse poitrine",gronde
1913,"Devant ce mort immortel, notre méditation silencieuse entendait gronder le murmure d’un siècle entier, dont il avait été l’écho sonore",gronder
1879,"Ne crains pas de me gronder, j’acc’epte tout de toi, et lorsque je t’ai lue, eh bien(...)",gronder
1910,"Le Président qui nous a reproché, parce que nous .lui demandions de s’occuper de ses gymnastes, de le prendre pour notre domestique, renverse tout à fait les rôles et s’il veut nous charger de guider, de gronder et cle",gronder
1972,"Gronder, bien adapté à « enfant(...)",gronder
1866,"Laissez gronder la foudre sur vos têtes, Et ne levez la main que pour bénir",gronder
1945,"Au lieu de la gronder la maîtresse sourit : — Alors, tu n’auras pins pour de perdre ta clef, Mimi(...)",gronder
1855,Emma fut obligée de me gronder pour me rendre soumise aux lois de la providence,gronder
1887,"Et s'ils faisaient de cette liberté un usage mauvais, scandaleux, tout se sait, dans une petite ville : le proviseur serait vite averti et il pourrait soit gronder paternellement le coupable, soit le déférer aux rigueurs du recteur",gronder
1892,Jeanne a fini de gronder et de montrer ses quenottes blanches à la revue du même nom,gronder
1904,Laisse gronder la sagesse ennemie : Le plaisir seul donne un prix â la vie,gronder
1904,"lui demande sa mère. — Parce que tu vas me gronder, pour sûr... quand j’aurai choisi le plus gros",gronder
1858,"Que tous les journaux littéraires entretiennent leurs lecteurs du prog'rès de la verdure - qu'on continue de psalmodier les fameuses lamentations de Jerémie, en Chine, dans l'Inde, et que je donnerais au moins deux sous pour les entendre gronder au milieu du vieil orient, dans un lutrin, composé de deux choristes comme Nana-Saïb et l'ex-vice-roi de Canton(...)",gronder
1848,h ■ ■ Songeons à l'avenir. ' Ie canon viennent de gronder dans Pa- 1 ^ deux jours,gronder
1936,"Les sources peuvent se tarir, les orages gronder auteur de lui, les épis s’annoncer rares, ou le sol se montrer avare, il poursuit avec confiance ses gestes patients, dont l’automatisme seul est déjà",gronder
1910,"Celle-ci était mêlée de grêle au Parc Saint-Maur, où, une demi-heure plus tard, entre i6h28m et i6h35m, on entendait gronder le tonnerre dans la direction du Sud-Ouest(...)Dans la seconde quinzaine du mois, il ne s'est pas passé un seul jour sans que le tonnerre ait grondé avec une certaine intensité(...)",gronder
1910,"Dans les journées du 21 et du 22, les instruments du Bureau Central n'ont pas enregistré les particularités ordinaires des grains, bien que, le 22 en particulier, Je tonnerre ait grondé avec une grande intensité dans les différentes(...)",grondé
1910,"entendu le tonnerre gronder surtout dans l'Ouest, le Centre, l'Est et le Sud-Est",gronder
1910,"Le tonnerre gronde partout en France, excepté dans le Sud-Est(...)A I4h, le tonnerre ayant commencé à gronder du côté du Sud se fait entendre presque aussitôt au zénith",gronde
1910,"De r4h à i6h3om, le tonnerre gronde avec intensité à Paris et dans les environs, la pluie tombe avec violence à Bourg-Ia-Reine(...)date du 9, le tonnerre gronde de nouveau avec une intensité particulière(...)",gronde
1910,"Le 24, le tonnerre s'est remis à gronder dans la région de Paris(...)",gronder
1910,"Rien de particulier n'a été enregistré par les appareils du Bureau Central. - Il en a été de même pour le 29, où le tonnerre a grondé surtout dans l'est et le sud et dans quelques stations isolées du centre et du nord de la France",grondé
1910,"Le ier et le 2, le tonnerre gronde surtout dans l'est de la France où la pluie tombe avec abondance(...)mais le tonnerre avait déjà grondé à 1 2h 16m et à i2h20m, sans que la pression ait subi alors des variations ayant la même allure",gronde
1910,"le tonnerre a grondé dans quelques stations de l'est, du centre et du sud-ouest de la France(...)Pendant ces trois journées, le tonnerre a grondé avec intensité, surtout le 17, dans le nord, le centre, l'ouest et l'est de la France",grondé
1910,"De 4h à 4h3om, le tonnerre a grondé avec une extrême violence à Paris(...)Le tonnerre a grondé avec une force exceptionnelle au delà du Rhin, à Heidelberg, et aussi à Berlin",grondé
1910,le tonnerre ne gronde qu'en des stations isolées(...)le tonnerre a grondé avec beaucoup moins d'intensité que dans les trois mois précédents et l'on a recueilli seulement 36o6 bulletins d'orages,gronde
1910,"en France, le tonnerre a grondé surtout dans le Sud-Ouest(...)quelques orages se sont bien produits dans le Nord, mais le tonnerre a grondé surtout dans le Midi",grondé
1910,"Le tonnerre s'est remis à gronder avec une certaine intensité à la date du 26, principalement dans la moitié nord de la France",gronder
1910,"le tonnerre gronde avec intensité en des stations isolées du nord, de l'est et du sud-est de la France",gronde
1910,"n'a grondé qu'en de rares stations isolées(...)le tonnerre gronde dans le nord, le centre(...)",grondé
1910,"Cependant, le 10, par situation atmosphérique à faible gradient, le tonnerre se remettait à gronder dans le Nord",gronder
1910,"Le tonnerre gronde à Paris et dans les environs(...)le tonnerre gronde, une averse de pluie donne imm d'eau en 2 minutes, la pression monte de omm,4, mais la température ne baisse que de 10 au sommet de la Tour Eiffel, le vent ne change pas de direction, mais sa vitesse passe de 8m(...)",gronde
1910,"Le tonnerre a grondé avec le plus d'intensité du ier au 5, puis, avec une intensité notablement moindre, le 7, et enfin du 14 au 16",grondé
1910,"gronde dans le sud-est de la France(...)Le 27, le tonnerre a grondé avec une certaine(...)",gronde
1910,62 LES ORAGES EN 1910. tonnerre ait grondé au moins une fois,grondé
1910,"Dans la première période orageuse, du 11 au i3, le tonnerre a commencé par gronder le 11, dans le nord de la France",gronder
1910,"Dans la seconde période du mois, le tonnerre a grondé r le 17, surtout dans l'ouest de la France, puis les 18, 19 et 20 avec une moindre intensité dans l'Est, et enfin, le 22, de nouveau dans l'Ouest(...)c'est surtout à la date du 24 que le tonnerre a grondé",grondé
1910,"Le tonnerre, qu'on entendait le 28, dans quelques stations de l'Ouest, a grondé le 29 avec plus d'intensité dans les mêmes régions, et aussi dans le Sud-Ouest et le Centre(...)Lo tonnerre ne gronde nulle part en France",grondé
1910,"Le 21, le tonnerre gronde avec une légère intensité dans le nord de la France(...)Le tonnerre a grondé un peu partout en France, mais surtout dans le Sud-Ouest",gronde
1910,"le tonnerre gronde de nouveau en Corse(...)Nous rencontrons, en avril, des orages comme il s'en produit pendant la saison chaude, où le tonnerre gronde avec une intensité que caractérise le grand nombre des bulletins recueillis dans une journée",gronde
1910,le tonnerre a grondé dans quelques stations isolées du Sud-Est,grondé
1910,"Le i5, le tonnerre a grondé avec intensité un peu partout en France",grondé
1910,"Le tonnerre a grondé, les 28 et 29, dans quelques stations du sud-est de la France, bien que la pression y fût supérieure(...)Le tonnerre n'a pas grondé le 4 et le 6 à Paris ou au Parc Saint-Maur, le baromètre a néanmoins marqué le passage de grains : le 4 à ioh 55m, la pression est montée brusquement de omm,2, la température s'est abaissée de 20,5 (entre 60 et 3°,5) à la Tour Eiffel, la vitesse du vent",grondé
1849,"l'Italie, la Pologne se soulevèrent en entendant gronder le canon dp juillet, et crurent.que la France qui venait de se faire libre de nouveau, allait envoyer sou armée secourir les nations qui voudraient l'imiter en se débarrassant-du joug écrasant qn'ôn faisait peser",gronder
1897,"Nous avons vu fonctionner un télégraphe pendant tout un acte, nous avons entendu défiler des régiments, résonner sur le pavé les sabots des chevaux, gronder les batteries d’artillerie, le tonnerre atténué de la bataille lointaine est venu jusqu’à nous, mais tout cela ne tient pas lieu d’une pièce et la désillusion a été grande à la fois pour les spectateurs et pour l’auteur(...)",gronder
