year,sentence,key_word
1867,"Il vient de mourir, et naturellement il n’a pas voulu trépasser sans faire une bonne farce",trépasser
1890,"MORTON. — Edouard va trépasser, mou Dieu que j'ai de peine",trépasser
1904,"Bagasse, laissez donc les Arabes trépasser à Jour aise(...)",trépasser
1900,"Nos médecins, la lancette impuissante à la main, devraient laisser trépasser selon i'étiquelte un prince aussi(...)",trépasser
1920,"sentir mon sang se retirer de mes veines comme si j’allais trépasser, puis à renaître dans un grand élan d’amour pour le Créateur",trépasser
1853,mieux en ce jour trépasser,trépasser
1893,"De la politique, ces gens en font tant et tant qu’elle finira par leur donner une indigestion dont ils achèveront de trépasser",trépasser
1904,"ceux-là qui pour un petit oobo se font soigner par des célébrités médicales, et qui n'ont que la peur de trépasser(...)",trépasser
1892,"Aussi, moi qui ne Py ai pas vu lever, je ne songe pas à trépasser",trépasser
1936,BRUXELLES 1404 M onseigneur vient de trépasser(...)Monseigneur vient de trépasser(...),trépasser
1934,"Deux heures plus tard, on apprenait que le blessé était en grand danger de trépasser, d’une coquette fracture du crâne",trépasser
1884,"mais alors un cépage aussi sensible, aussi difficile à s'adapter, me paraît rivaliser avec un poitrinaire que l'on promènerait de climats en climats sans succès, et qui, portant avec lui le germe de la mort, ne peut que trépasser, même sous le chaud climat des tropiques",trépasser
1933,"6 HARiL - BON - Consul Pierre le carrier venait de trépasser des suites d’un refroidissement dont, tout d'abord, il refusa de s’inquiéter, mais ui le mena droit à la tombe",trépasser
1918,"Ils vous confient qu'ils portent constamment sur eux un petit sachet de camphre, que leur café n'est plus sucré qu'au quinquina, qu'un tel est au plus mal, que cet autre vient c trépasser",trépasser
1915,"Le bon nancéiste nous raconte ses souffrances cruelles, ses opérations excessivement délicates, ses sensations intimes à la veille de trépasser",trépasser
1891,"En voici quelques-uns : Décéder, trépasser, expirer, succomber. périr, disparai ire(...)",trépasser
1924,"méréês de petites masses de sulfate de cesse cuivré, éprouve divers accidents et ""F16- peut même trépasser. t que Quand les petits enfants sont bien nergi- sages, sur une tartine de pain — nous ûêncé savons maintenat ce qu'il Vaut - les et i' mamans leur étalent des confitures, beau- Encore des enfants martyrs(...)",trépasser
1911,"Or l’em-pereur très savant et très vertueux venait de trépasser le jour précédent, dans des circonstances tragiques et mystérieuses",trépasser
1941,N'ai point nourri et élevé iceluy jusques icy pour le laissiez trépasser comme ses frères ou le,trépasser
1946,risquait de trépasser s'il était appelé devant le tribunal,trépasser
1832,"1 Or, il est utile de faire observer que dans le bon payst superstitieux où la scène se passe, ou croit que la nuit de Noël, les ombres de ceux qui doivent trépasser dans l'année, I se promènent dans le cimetière, et passent sous le portail de l'église",trépasser
1892,"e telle sorte que le malade a, lui aussi, le temps de trépasser avant l'arrivée dû médecin. ■', E^t-il cependant une cause plus intéressante et dont le bien fondé saute plus aux yeux que celle de nos infortunés lieutenants(...)",trépasser
1910,trépasser et à dormir mon ultime sommeil(...),trépasser
1894,creusaient-ils la tête pour condenser quels honneurs on pourrait lui rendre pour le cas où il viendrait à trépasser(...),trépasser
1898,"Je chante, mais nul ne m’écoute, Et les gens qui me voient passer, Riant de ma pâleur lunaire, Disent : Pierrot va trépasser(...)",trépasser
1921,C’est seulement ensuite que Napoléon se décida à trépasser définitivement,trépasser
1875,"elle dort, Maffre est sous clef, la tante est près de trépasser : vous avez beau jeu. — Mais elle est fermée k clef",trépasser
1925,J’ai déjà un demi extraordinaire.il ne demande qu’à trépasser(...),trépasser
1936,"Ce n’est pas être martyr que de trépasser pour les intérêts d’un journal à gros tirage, c’est tout simplement être victime, comme tant d’autres, comme le couvreur qui tombe du toit par exemple, d’un accident du travail",trépasser
1948,"qu’il venait dTiériter un titre Pas un titre coté en Bourse : un titre de baronet, dont le titulaire, un cousin très éloigné venait de trépasser en Angleterre",trépasser
1932,"L faut se créer une famille, un foyer, si on ne veut pas trépasser dans la solitude et dans la(...)",trépasser
1947,"vivres, si les enfants avaient été de vulgaires écoliers non armoriés, croyez-vous que Vincent, malgré son .intelligence, sa bonté, aurait assisté Louis XIII, en 1643, quand le roi daigna trépasser(...)",trépasser
1885,Il s'agit de le parer vivement ou de trépasser comme princes français pour ne plus survivre qu'à titre de bourgeois hollandais,trépasser
1896,"est certain que si lo savoir vivre se développe de jour en jour, grâce aux généreux efforts do quelques anarchistes et aux ouvrages de la baronne Staflb, l'art do trépasser avec élégance n'est plus cultivé que parles derniers clients de Monsieur Dciblcr",trépasser
1894,"Est-il besoin de reparler de la pénible exhumation de la Muette de Portici, qui n'a fait que passer et trépasser, sans laisser de regrets",trépasser
1916,"Le kronprinz animé d’une rage indicible, L’âme de mes aïeux demeurerait paisible, El mon père pourrait trépasser d’un cancer",trépasser
1913,"Mais, madame, je n’ai guère envie de trépasser : je ne demande qu’à vivre",trépasser
1930,"Le père de Lucy, dont la santé chancelante, s’était brusquement altérée venait en effet de trépasser et la Jeune fille, instruite évidemment des infortunes de Paul, gémissait, ouvertement, sur la mémoire du squire",trépasser
1914,et même de trépasser,trépasser
1873,"Pour être libre, il me fallut déclarer que j'étais attendu par un client sur le point de trépasser",trépasser
1894,"la vie que par un fil, au point qu'on croit qu'elle va trépasser à chaque minute",trépasser
1907,Ta tête aura roule par terre « Avant qu'on m'ait vu trépasser(...),trépasser
1906,"effrayé des conséquences de la loi conçue par son ami Briand, a résolu, au moins pour son compte personnel, de se ménager —en cas de disparition des églises — un sanctuaire où il pourra, avant de trépasser, racheter ses fautes dans la prière et le recueillement",trépasser
1894,"à un ch rétien,qui a doublé l’étape aujourd’hui, sur ses jambes, et à un malheureux enfant que j’ai promis de ramener à sa mère, et qui est susceptible de trépasser de peur, de froid et de fatigue, si vous nous obligez à continuer notre route par cette nuit et cette tempête",trépasser
1939,"S il pouvait trépasser, je referais ma vie avec le cousin Jacques ou le jeune Willy qui me fait parfois de si doux yeux(...)",trépasser
1930,arriver jusqu'à Paris sans trépasser,trépasser
1870,"Elle couve une grande maladie, se disaient-ils, elle va trépasser",trépasser
1847,"s qu'une malheureuse résurrection l'a fait trépasser, cette fois(...)",trépasser
1879,"Je retournai à la ferme vers deux heures du soir, dans l'intention de faire l'autopsie du poulain, qui venait de trépasser",trépasser
1903,"Karloman — un brave roi dont le nom semble jurer au milieu de la barbare dynastie carlovingienne — déclara, avant de trépasser, qu'il avait été blessé par un sanglier, et sauva ainsi son serviteur",trépasser
1936,"Nos malades devront-ils attendre l’heure de la visite pour entrer en agonie ou trépasser, afin de pouvoir recevoir les secours de",trépasser
1922,"mais prétendre donner des indications au corps électoral en lui désignant des candidats, c’est ou trépasser leurs devoirs d’élus et c'est anti démocratique",trépasser
1936,trépasser et mes sens que je baigne aux flots de l'amnésie pour laver à jamais l'hallucinant passé veulent combler leur soif de palingénésie,trépasser
1877,"été faire le commerce en Amérique et y avait amassé une petite fortuue, allait trépasser dans une modeste localité où il avait projeté de s’établir",trépasser
1922,"A telle enseigne tenez, j'en ris encore qu'il lui arrivait de me donner des conseils lorsque j'étais malade 1 » Un Dieu de miséricorde veillait sur lui sans doute, qui le fit trépasser avant moi",trépasser
1857,trépasser,trépasser
1895,"Nous voulons bien trépasser, puisque cela parait inévitable(...)",trépasser
1920,"Non 1 pas seule I Avant de trépasser, le vieux a enrôlé trois jeunes Parisiens qui se sont engagés à suivre la jouvencelle au Transvaal(...)",trépasser
1924,"Les ayant interrogés, d apprit qu’ils pleuraient maître Pitart, qui venait, de trépasser",trépasser
1886,"Du moment où il échappera aux mains des infirmiers, il aura toujours une chance de moins de trépasser",trépasser
1883,"do Loyola seront fort mécontents de leur ancien élève qui fait ainsi trépasser avant le moment psychologique, le Roy de leurs rêves, et, en admettant môme qu’il réussisse à enlever tout scrupule à M",trépasser
1909,"La mort ne l’a point surprise et quelques heures avant de trépasser, demandant si l’agonie allait commencer, sur la réponse affirmative de 1a",trépasser
1911,"connu le marécageux Aristide qui, fort gentiment, lui administrait les seuls remèdes propres à la faire trépasser",trépasser
1901,"Cependant quand cet ouvrier, a bout de force, nesera plus apte à aucun travail, sa famille sera bien obligée de se passer de son salaire et assistera impuissante à sa lente agonie, car alors il sera trop tard pour rien tenter, et votre hôpital serait alors un endroit où ces pauvres malades iraient séjourner quinze jours ou un mois avant de trépasser",trépasser
1858,allait trépasser,trépasser
1922,Tenez quand un médecin se fiche dedans et qu’il fait trépasser son client — ce qui arrive neuf fois sur dix — que dit-on en parlant du médecin(...),trépasser
1940,elle se fraduîse en louanges ou en critiques : c’est quand on vient de trépasser,trépasser
1898,D’autre part Augustine tient à i trépasser au moment précis où le soleil se i lèvera,trépasser
1900,"Le XIX e siècle va mourir, oui, mais selon l’usage, avant de trépasser, il doit mettre au monde son successeur",trépasser
1894,trépasser,trépasser
1895,"quand Henri est auprès de lui, on dirait qu’il va trépasser, tant ça le rend plus pâle encore. — Je me suis laissé dire qu’il y a des femmes pour aimer ces hommes-là",trépasser
1919,et nous pourrions lui affirmer que pour l’instant elle n’a nulle envie de trépasser,trépasser
1936,"L’agriculteur qui « meurt de soif » saura pour ne pas trépasser, se pencher sur des x»ources — toutes celles des campagnes(...)",trépasser
1900,Hector Si tu lui annonçais ça brusquement elle pourrait bien trépasser entre tes bras,trépasser
1919,"peu à peu, comme ils constataient que celui-ci se consacrait avec ardeur à son ministère, que la nuit comme le jour il était toujours prêt à courir au chevet des malades, que les gens semblaient trépasser plus difficilement entre ses mains qu'entre celles de ses confrères, les préventions lentement tombèrent et ils finirent par admettre que cette rage sportive, dont leur médecin semblait possédé, était après tout une manie bien innocente et qui ne faisait de mal à personne",trépasser
1907,"Cette fois, les mains de Dona Camilia se joignirent, son cœur tressaillit, elle se sentit faible soudain, comme près de trépasser d’une mort très douce",trépasser
1868,"Or, est-il bien possible de ne pas sombrer, de ne pas ou trépasser ces barrières indécises, lorsqu’une pensée littéraire ou philosophique, lorsqu’une inspiration poétique portent avec elles cel inévitable germe qui ne peut épanouir ses fruits que dans une feuille politique",trépasser
1931,"Et ce bon vivant, avant de trépasser, demanda qu'on le vêtît modestement de la bure des franciscains",trépasser
1922,"trépasser au Leurre ineffable des Brises, Dans une maisonnette isolée au Lointain(...)",trépasser
1931,"Leroy-Mausole, le célèbre businessman.venait de trépasser subitement. et sa femme faisait retentir le DemiMonde du bruit de sa douleur",trépasser
1932,"Mais l'écrire 1 M. Rimet se voila la face, M. Delaunay faillit en trépasser de douleur et on retira sa licence à Ghayriguè",trépasser
1929,"Et il est deux choses que tout homme bien né ne révèle jamais, sauf, peut-être, au moment que de trépasser : II) le n0111 de celle qu'il aima(...)",trépasser
1936,Nous nous étions jurés de ce tenir » jusqu’à épuisement de nos forces au risque même de trépasser,trépasser
1937,"La grrrande idée du P.C. actuellement, celle qui risque de donner une méningite à Thorez et de faire trépasser le « vénérable » Cachin, tout aussi subitement que VaillantCouturier, c'est l'unité organique avec le parti socialiste",trépasser
1892,"Leur affolement est tel, leurs besoins si grands, qu'ils vont tenter, comme ces '■ malades au moment de trépasser, un dernier effort, avoir un suprême tres-sautement, mimer une dernière résistance, avant l'agonie finale",trépasser
1911,"graves (2 ou 3 fois) où il aurait dû trépasser, avait, comme on dit, trompé la mort Elle s'en allait, sans avoir terminé son oeuvre et cela, par suite certainement de la ferme volonté de l'individu à ne pas vouloir mourir",trépasser
1879,"meure de sa mort naturelle, sans quoi le minisira qui l'aurait aidé à trépasser pourrait trépasser lui-même",trépasser
1932,"m trépasser de douleur et on relira -i licence à Chayriguè (ont en jurynt que « Pierrot n'avait ja- ir..(,- reçu un centime de la FFFA. L’cx-gardieri de but de la Fédéi iL""ii qui a de la persévérance, a multiplié depuis »(*» demandes de requaliflca- l ; on. On icpous'se toujours celles-ci Tou- les autres sont amnistiés, ab- -ou», réintégrés dans le- cadre, de la Fédération",trépasser
1835,et l’a laissé trépasser sans les secours religieux qui eussent adouci ses derniers momens(...),trépasser
1905,"des mourants qui, perdus parmi les cadavres, mettaient des heures ou des jours à trépasser",trépasser
1920,"Le vieux courtisan, pour qui l’étiquette n’était pas un va n mot, fut fort ennuyé d-’ôtro obligé de trépasser devant son souverain maître",trépasser
1868,"ipt parce qu'on hé le$ tait pas que je bonhomme peut trépasser d'un moment à l'autre. — Assurément, mais. - Il ne s'agit donc que de l'y aider prudemment",trépasser
1942,Le Maréchal de Duras avait un jour menacé Linguet de le faire trépasser sous le bâton,trépasser
1914,pas eu l'impression d'ouo- trépasser ses droits et que son lieutenant la n'avait fait qu'exécuter ses ordres,trépasser
1917,Otto n'était plus là 1 » J'ouvris en tremblant la porte de la chambre où Mt de Ressencourt allait trépasser,trépasser
1882,t curieuse et que nous allons raconter telle qu’elle l'a dite au moment de trépasser,trépasser
1944,t lien de trépasser il reprend miraculeusement(...),trépasser
1887,"Achetez vite, je ne. suis pas avare, on peut trépasser à bon compte",trépasser
1933,"L'esprit de Monsieur Tout-Le-Monde X..., membre convaincu de la « Société pour l'abus du tabac », manifeste, avant de trépasser",trépasser
1923,"De La Flûte enchantée, chef-d'oeuvre de Mozart près de trépasser, il convient de louer les décors et les costumes",trépasser
1916,"Ladite conquête vient à trépasser — cela arrive dans les meilleures familles ^ — que fait-on, je vous le demande, de dépouille mortelle(...)",trépasser
1932,"on peut avoir besoin « d’eusses », Ça fait donc qu’un t toubib » des environs de Monleeau s’était avisé de trépasser",trépasser
1922,"train de trépasser, je reprends ma course et arrive au tournant d'une allée, assez à temps pour voir le garde X",trépasser
1851,"Il emploie ce temps d'arrêt et d'incertitude àjeterson eau bénite sur la tombe ministérielle de ceux qui viennent de trépasser à la suite d'un bon déjeuner au château de St Cloud, C’est lui qui nous apprenait hier dans la petite oraison funèbre qu'on va lire, la fermeté, ta vigueur et l'éloquence, par lesquelles M de Crouseillies s’esl vainement signalé in extremis contre la mutinerie révolutionnaire de Al",trépasser
1905,"trépasser(...)Et dès lors rien n’empêcherait d’écrire également trésaülir, où saillir est aussi vizible que sauter dans trésauter ou passer dans trépasser(...)",trépasser
1923,"celui-là ne crachait pas, paraissait en bon état, et cependant se préparait à trépasser",trépasser
1905,Je pensai trépasser,trépasser
1888,"A part sa maigreur excessive, qui n'a peut-être d'égale ""en Europe que celle de Sarah Bernhardt, Léon XIII se porte comme la tour du Capitole, et la peste soit des journalistes de malheur qui veulent à tout prix- le faire mourir et qui- se plaisent, de temps à autre, à annoncer qu'il va trépasser",trépasser
1938,Un de ses fils âgé de 90 ans vint à trépasser,trépasser
1930,"Nous les' avons revus en tenue de ville le lende-1 main, et M. J. Lesens ne songeait pas le moins du monde à trépasser sous les balles du peloton d’exécution",trépasser
1904,"une vieille paysanne, datant d'avant la Révolution — la grande, — venait de trépasser : elle s'appelait Françoise, Françounil clans le patois du pays(...)",trépasser
1855,"à - nanl que leur corsetière produit au grand jour des coufidences intimes, et moi-môme je serais exposé au sort de l'infortuné Actéon, ce qui me ferait infailiblement trépasser de douleur",trépasser
1857,"Mais, au lieu de trépasser, ainsi que chacun, l'avait prédit, le petit Fortuné ne tarda point à prendre des développements physiques extraorr dinaires pour son âge",trépasser
1939,"Il allait décidément trépasser dans le « dossier des affaires à étouffer » quand, à l’occasion des alertes internationales de ces mois derniers, il apparut à certains « que Gibraltar pourrait bien être réduit à rimpuissance si F Espagne demeurait hostile aux puissances de « fEntente cordiale(...)",trépasser
1909,Cela n'empêche d’ailleurs pas le Camargue de trépasser(...),trépasser
1950,"La grâce voluptueuse de leur démarche, leurs seins qui paraissent d’ambre, leurs lèvres d’incarnat, me faisaient trépasser de mille morts",trépasser
1905,"Un pauvre hère, comme lui, rencontré au « Continental » de la rue de la Clé, lui avait conseillé d'aller à une Agence de publieilé, et quoi qu'il lui en coûtât d'endosser un vêtementréclame, de coiffer un çouvrè-chef plus ou moins grotesque et de faire l'homme-sandwich, Jean essaya, cependant, et faillit trépasser",trépasser
1884,"Je t’en supplie parle-nous sérieusement. — Rien n’est plus sérieux que tout ce que je viens de dire, répondit flegmatiquement l’Ingénieur, et la preuve c’est que le plus savant homme du monde ne pourrait pas m’empêcher de trépasser dans moins de trente minutes",trépasser
1896,"faible, si malingre que, le soir même de sa naissance, il a failli trépasser",trépasser
1938,"On la transporta en hâte sur son lit, tandis que François attelait la carriole pour aller quérir le père Cyrille, un rebouteux qui habitait près de Signy, car, pour un médecin, il aurait fallu pousser jusqu’à Charleville et, pendant ce temps, Gervaise pouvait trépasser",trépasser
1946,"Coup sur coup viennent de trépasser, l’Epoca, la Libéra Stampa, il Mondo, il Seeolo XX (l’Epoque, la Presse libre, le Monde, le XX' siècle(...)",trépasser
1908,"Pauvre Bichette, elle a dû trépasser le lendemain(...)",trépasser
1878,"S allait trépasser avant notre venue. nous no saurions rien, et faut a tout prix que nous sachions",trépasser
1844,"Lorsque les forces vitales manquent, totalement épuisées, et que le moribond va trépasser, donnez lui le poids de quelques grains dejenson, il revient à la vie",trépasser
1893,"bis) V'là ma fiancée qui vient de trépasser, V'là ma fiancée qui vient de trépasser(...)",trépasser
1909,"Mais le président du Conseil ayant remonté la mécanique du mannequin, celui-ci s'écriait avec force en me désignant : « Messieurs, c'est avec une très grande émotion que je prends aujourd'hui la parole pour vanter les qualités de cet individu courageux (j'acquiesçai modestement) éminent (comme il me connaît, pensais-je) qui vient de trépasser et dont je viens aujourd'hui",trépasser
1926,"Comme l'année 1925 venait de trépasser, une furieuse empoignade s'engagea encore, et, lorsque l'aube se leva, l'équipe hollandaise était à nouveau seule en tête, suivie à un tour par Degraeve - Thollembeck, Vermandel-Rielens, Persyn-Verschelden et Van Hevel-Verschueren",trépasser
1894,"Tel ne fut pas l’avis de notre confrère, que l’émotion de se voir mort, faillit faire trépasser pour de bon",trépasser
1899,"une vieille dame, même, s’étouffa et faillit trépasser",trépasser
1902,Je vais trépasser(...),trépasser
1855,Sébastopol où tous ils disaient trépasser,trépasser
1933,"encombrait réellement notre auteur, celui-ci se dépêche de la faire trépasser, pour la remplacer par la toile qu’en peignit un jour un artiste de passage",trépasser
1906,"Mon père est mort, ma mère n'est plus, mon frère vient de trépasser en exil",trépasser
1880,"de me couper la gorge, faites, ne vous gênez pas, il me serait doux de trépasser par les soins de celle",trépasser
1944,"auront tenté d'en absorber une bouffée et qui seront bien obligés de trépasser d'une façon plus lente, plus décente, plus correcte, devant un fourneau froid qui ne leur offre plus aucun élément comestible",trépasser
1918,"elle amena des complications dans l'état de Constantin, qui faillit en trépasser",trépasser
1880,"mais s’il peut vous être agréable de me couper la gorge, faites, ne vous gênez pas, il me serait doux de trépasser par les soins de celle",trépasser
1923,mère vient de trépasser subitement... (Elle rit.) Pourquoi pas,trépasser
1865,"Malheur à celui qui la rencontre, il est frappé de mort, ou s’il revient vivant à sa maison, il est sûr de trépasser dans l’année",trépasser
1900,"Il advint une fois qu auprès du monastère Le saint homme fut pris, en disant sa prière, D'un long frisson suivi d'une brusque sueur Et crut bien trépasser",trépasser
1892,"Je n'ai. pas oé lui faire-ropeter sas eclara- tions parce qu'à ce mÕment-la, je craignai-s d-e le voir trépasser et que la sœur de seviee me suppliait de le laisser en paix et de i e pas augmenter ses souffrances",trépasser
1910,"Vicloire meurt le 5 pendant la nuit Le lendemain, l’ecclésiastique, ayant entendu sonner le glas funèbre, s’en va, omme d’habitude, au petit trot, dire sa messe et s’enquiert près d’un fermier e la personne qui venait de trépasser",trépasser
1946,"trépasser prématurément l’un des quatre Grands, ou encore le dernier coup de main dea gangsters de la rue Mouf- fetard",trépasser
1903,Le malheureux venait de se mettre dans la tète que c'était lui qui devait trépasser,trépasser
1928,"Mars, expire Mais il veut finir en beauté Trépasser avec le sourire, S'en aller en pleine gaîté, il donnera(...)",trépasser
1938,"pour ne point mentir, j'aurais plus de chagrin de perdre mes bœufs que de te voir trépasser(...)Crédié, je crains de trépasser de bonheur(...)",trépasser
1839,"Heureux les trépassés qui pouvaient obtenir par faveur un cercueil et un trou séparé, qui se payaient à prix d'or",trépassés
1839,"que s'il m'avait fallu vivre avec lui pendant ce temps, je me serais trépassée soixante fois pour une, tant il avait de vocation pour m'assassiner tous les jours(...)Toussaint,-J'aUions entrer dans un marchand de vin pour boire le canon de l'amitié avec l'ami que je croyais trépassé, et pour voir si la tisane de",trépassée
1913,"Ils n'ont que trois mois de service, Teutons, regardez-les p'asser, Observez-les à l'écurie : Vous pourriez bien en trépasser",trépasser
1899,C'eût été faire affront au dieu que. de trépasser sous ses yeux,trépasser
1848,"Aujourd'hui, jour des Trépasser , je commence ma lettre le fô* vré, la main tremblante à la vue des flammes s'élevant jusqu'au^ des bouffées de fuméa obscurcissant le soleil",trépasser
1939,et l'on n'en trouverait plus pour empêcher la Nation de trépasser au soir de sa victoire(...),trépasser
1892,C’est étonnant combien vous avez été près de trépasser,trépasser
1890,"Pour causer avec son ombre, Avoir l'écho du passé, Je choisirai la nuit sombre, L'heure où geint le trépassé",trépassé
1890,ta bergère cruelle Me fait trépasser en ce jour(...),trépasser
1904,"On comprend facilement que, sous un tel régime, les apothicaires aient versé dans le charlatanisme qui leur procurait davantage de cliente Ils embrassaient aussi le métier d’épicier, qu’onlpirpermettait, et préféraient au clystère donné à un malade qui pouvait trépasser entre leurs bras(...)",trépasser
1883,"Le lendemain, dès l'aube, la mer étant presque calme, Erambert et Paul se retrouvent sur le pont : — J'ai cru trépasser cette nuit, dit Paul, et tu n'as pas daigné me porter secours, égoïste(...)",trépasser
1895,"Avant de trépasser, elle m’avait recommandé à une voisine qui était son amie, la suppliant de me prendre en pension",trépasser
1939,c’est l’heur’ de trépasser(...),trépasser
1936,"Céiestin, qui n'avait pas cru que c'était si difficile, fit de son mieux, mais n'empêcha point le malade de trépasser dans les 24 heures, en suite d'une péritonite, foudroyante",trépasser
1895,"Puisqu'il faut trépasser, Tombeau vaut-il le nôtre",trépasser
1903,"Achetez, il va trépasser : 305. — 35",trépasser
1936,Lawrence : The Trépasser,trépasser
1906,"Il en faillit mourir, susurra Pickle avec un recul instinctif. - Je le sauvai, mais il faillit trépasser",trépasser
1906,"Non, j'ai gagné le mal sacré que cet odieux Bu cl a rapporté dans les plis de l'écharpe verte du roi, le mal dont son laquais avait failli déjà trépasser",trépasser
1894,"Tel ne fut pas l’avis de notre confrère, que l’émotion de se voir mort, faillit faire trépasser pour de bon",trépasser
1887,"Avant de trépasser, elle avait dit bien souvent â ses enfants qu’elle ne voulait pas être enterrée à Pontoise, mais au cimetière de Saint-Ouen-l'Aumùne Mais, écoutez ies paroles d’un homme qui se dit envoyé de",trépasser
1883,Nous avons l'intention de reconnaître et de réclamer le corps d'une personne qui vient de trépasser. répondit Remy Chomin,trépasser
1930,La vieille duchesse venait de trépasser ... et certes on ne s’en fut pas douté,trépasser
1903,"Le bloc va mourir, si tant est qu’on puisse écrire qu’un bloc puisse trépasser",trépasser
1886,"le jardinier leur a préparé, dévorent le terreau, mettent les racines de la jeune plante à nu et lui donnent un excellent coup de main pour trépasser",trépasser
1889,Notre pauvre cher Seigneur va trépasser(...)il va trépasser,trépasser
1920,"Le Grenadier des Régions Dévastées signale, avec sa franchise habituelle, que les services de Reconstitution des Régions libérées sont en train de passer un mauvais quart d’heure et même pourraient bien en trépasser",trépasser
1899,"une vieille dame, même, s’étouffa et faillit trépasser",trépasser
1917,on s'attendait à chaque moment à le voir trépasser,trépasser
1928,"Plus tard, quand Monsieur du Pontavice vint à trépasser, il paraît que son chat mourut le même jour et s'il vous arrive d'aller vous promener en Bretagne, dans le village où je suis née, il se trouvera sûrement quelque bonne femme pour vous mener dans le bois qui touche lé presbytère",trépasser
1913,"Il y avait alors, au Jardin des Plantes, un couple de ouisiitis.La femelle vint à trépasser",trépasser
1904,"un petit bobo se font soigner par des célébrités médicales, et qui n’ont que la peur de trépasser",trépasser
1908,"Et M. Claretie, non sans justesse, se dit qu'en six mois il peut se passer bien des choses, et. trépasser bien des igens",trépasser
1881,"Ce n’est pas si mauvais de trépasser dans la verdeua de son âge. — Ma fine, reprit Julienne(...)",trépasser
1928,"6 LE COURRIER DES CINEMAS Le Chasseur de chez Maxim* s Au manoir de la Guérinière, le vieux duic vient de trépasser",trépasser
1906,terrible maladie viennent de trépasser,trépasser
1897,"Je faillis trépasser vers le 22 septembre, mais aujourd’hui je suis à peu près rétabli",trépasser
1890,"la trouve aussi BOUS la forme tra et tré : traduire, trajet, trépasser, transplanter, transmettre, transgresser, transalpin, transformer, transmutation. - EXERCICES Quelles sont les différentes significations du mot théâtre Faites comprendre ces significations au moyen do phrase 3 différentes",trépasser
1923,"Oui, petite, car hier je me doutais qu’elle allait trépasser, alors je suis restée pour lui aider à partir",trépasser
1829,"nuiserie), entasser, sasser, ramasser, re1 I passer, surpasser, trépasser",trépasser
1899,"une vieille dame, même, s’étouffa et faillit trépasser",trépasser
1891,Us doivent trépasser,trépasser
1938,"ne prononcez pas ce mot affreux... sans quoi, c’est moi que vous allez faire trépasser(...)",trépasser
1888,On crut qu’il allait trépasser,trépasser
1846,sacrilège perquisition. — Un cocher venait de trépasser à la suite d une fièvre scarlatine : il était âgé de 30 ans et natif d 'un village près leur de Cracovie,trépasser
1863,"Il voulut trépasser dans le sein de l'Eglise , Pourvu qu'on enterrât son corps gratuitement",trépasser
1924,"Celle-ci l'entraîne aussitôt chez elle, aux portes de Paris, il touche gens et bêtes, moins les deux vaches qui venaient de trépasser",trépasser
1936,Le désaveu de Washington porta à ia naissante institution de Genève un si rude coup qu’elle faillit en trépasser,trépasser
1934,"Pour Vamour de la science. — Un Chinois véritablement héroïque vient de trépasser à l’hôpital national de Nanking, à l’âge de vingt-trois ans",trépasser
1899,"Mais, épuisé par le travail, par la tristesse, par le besoin de la gloire, je sens que je vais bientôt trépasser",trépasser
1927,"Rordier 1res sérieux commenta avec bénévolence : ■—Ces fades héros, notez-le, n'ont point attendu leur agonie pour trépasser",trépasser
1909,"De ces énormes blessures, dont les balafres faisaient peur quand on pouvait les refermer, celle dont La Hire finit par trépasser fut, au dire des sirventes et complaintes gasconnes, la plaie béante que la nouvelle de la mort de Jeanne(...)",trépasser
1895,"Avant de trépasser, elle m’avait recom- jamais un mot plus haut que l’autre entre nous, mandé à une voisine qui était son amie, la suppliant de me prendre — Mais ce do",trépasser
1921,"mots, un gamin d’apparence famélique, efflanqué et si pâle qu’on eut dit qu’il allait trépasser dans l’instant, sortit d’une soupente placée sous la cage de l’escalier, et montrant sa tête embroussaillée de cheveux jaunes et raides, il s’avança vers les clients tardifs dont la venue paraissait insolite à ses yeux bouffis de sommeil, et s’empressa autour d’eux",trépasser
1912,"Quelques réserves de poissons ont subi le sort du cresson du canal, et leurs pensionnaires de trépasser par excès de glucose",trépasser
1907,Son seul désespoir était de trépasser en état de péché et c’est ce qu,trépasser
1926,"Dans son lit, après sa- mort, on a trouvé un recueil de recettes culinaires qu'il parcourait encore peu de temps avant de trépasser",trépasser
1914,"lugubre, quand une jeune fille, un jeune homme, une femme, un homme, viennent à trépasser",trépasser
1933,"60 kil., par Trépasser II et Ioebound, A M. R. Montels.. (Canovas) 1 Coster-King. m. al",trépasser
1948,Laissez-moi donc trépasser ici paisiblement,trépasser
1935,"Plus heureux que Zénou, il revit la lumière, grâce aux cris qu’il poussa, mais ce fut pour trépasser à nouveau dès le lendemain, de frayeur et de saisissement, car, ainsi que dit la chanson : « On peut mourir de la peur de mourir(...)",trépasser
1891,"En voici quelques-uns : Décéder, trépasser, expirer, succomber, périr(...)",trépasser
1900,"sur le champ même de Wagram, il a vu trépasser son fidèle Flambeau, qui, seul, lui avait apporté un peu de l’amour et un peu de l’esprit de la France",trépasser
1932,"c’était bien vrai, la liberté venait de trépasser",trépasser
1888,"188 LA TRADITION LES GARÇONS D A-PRÉSENT II Moi je m'y suis levé pour aller voir la mienne (bis) Je la croyais au bal ou à danser, Elle était prête à trépasser",trépasser
1904,vous ne pourrez que trépasser,trépasser
