year,sentence,key_word
2014,Une  prestation  appréciée  et  applaudie  :  Jacques  Lardeur  a  remercié  l'  auditoire  pour  son  écoute  et  l'  équipe  municipale  autour  de  Nadine  Sempé  pour  son  accueil  .,auditoire
2014,"Pour  le  reste  ,  Patrick  Rocca  a  impressionné  son  auditoire  ,  attentif  .",auditoire
2014,"Sous  les  projecteurs  ,  Jean-Pierre  Michel  a  livré  à  l'  auditoire  les  chiffres  qui  attestent  du  rayonnement  du  groupe  industriel  dans  le  monde  :  50  usines  dans  20  pays  ,  25  0  0  0  salariés  dont  5  0  0  0  en  France  et  six  centres  de  recherche  .",auditoire
2014,"Le  lancement  officiel  de  ce  qui  sera  la  26  e  édition  a  été  donné  jeudi  en  fin  d'après  -midi  dans  la  salle  du  conseil  municipal  de  l'  hôtel  de  ville  ,  devant  un  auditoire  record  .",auditoire
2014,"Je  comprends  que  c'  est  une  des  façons  de  mesurer  un  type  de  succès  par  rapport  à  certains  films  qui  sont  conçus  pour  ça  ,  mais  ce  n'  est  pas  vrai  que  tous  les  albums  ,  tous  les  films  ,  toutes  les  émissions  de  télé  sont  faits  dans  le  but  de  rassembler  le  plus  grand  auditoire  possible  .",auditoire
2014,On  sentait  le  vent  souffler  à  travers  les  notes  discrètes  se  perdant  dans  l'  auditoire  .,auditoire
2014,"Interrogé  sur  cet  épisode  ,  Mahfoud  Kerbadj  confirme  les  propos  de  notre  source  et  précise  que  ""  le  président  de  la  Commission  fédérale  des  arbitres  (  CFA  )  ,  Belaïd  Lacarne  ,  m'  a  descendu  en  flammes  devant  un  auditoire  d'  arbitres  ,  de  responsables  de  cette  structure  ainsi  que  d'  officiels  de  ligues  en  me  traitant  de  ''  clubard  ''  ,  piétinant  la  retenue  qui  sied  en  pareille  circonstance  de  la  part  d'  un  membre  fédéral  .",auditoire
2014,"A  signaler  Ã  ©  galement  l'  Ã  ©  loge  funÃ  ¨  bre  de  son  frÃ  ¨  re  ""  Picasso  ""  dont  l'  effet  sur  l'  auditoire  fut  grand  .",auditoire
2014,N'  en  déplaise  à  quelques  vieux  meubles  qui  s'  accrochent  à  une  façon  de  faire  archaïque  basée  sur  des  valeurs  ridicules  sous-entendant  que  la  télévision  n'  est  pas  une  forme  de  divertissement  intellectuellement  louable  ni  un  médium  digne  de  nuances  ou  encore  un  produit  faisant  appel  au  discernement  de  son  auditoire  .,auditoire
2014,"""  Je  ferai  tout  mon  possible  pour  atteindre  cet  objectif  ""  ,  avait-il  asséné  sans  trop  convaincre  son  auditoire  silencieux  ,  mais  surtout  les  citoyens  agacés  par  une  administration  kafkaïenne  .",auditoire
2014,"Devant  un  auditoire  d'  une  cinquantaine  de  personnes  ,  il  est  revenu  sur  les  actions  qui  ont  vu  le  jour  en  2013  ,  notamment  le  village  artisanal  de  Nesle  ""  qui  est  désormais  entièrement  rempli  ""  ,  ou  celui  de  Roye  ,  ""  en  cours  de  remplissage  .",auditoire
2014,"Dans  le  fond  ,  le  député  de  la  7  e  circonscription  a  peu  de  temps  à  perdre  à  convaincre  son  auditoire  .",auditoire
