year,sentence,key_word
1911,"monsieur de Glane, vous êtes heureux de voir renaitre la paix. et vous vous préparez à bien vous divertir pour ces fêtes (les ostentions) que vous orga",divertir
2001,"Avec en trame, les déboires d'un couple de marginaux sans emploi ni abris, le film nous fait découvrir les aventures d'un enfant angolais, d'un groupe de punks, d'un jeune provincial naïf et sentimental venu en ville pour se divertir, d'une jeune prostituée et d'une communauté de toxicomanes",divertir
1872,"Sans cela, il aurait pu, à la rigueur, se contenter de pain noir, d’oignons crus et de piquette, s’accommoder d’une carriole d’osier et d’un cheval de cinquante écus, se divertir à notre manière et danser le dimanche au bruit de la musette",divertir
1912,"Il voulait passer en Flandre », apaiser les troubles survenus à Clèves et à Juliers, divertir les forces allemandes et « peutêtre », comme on dit, « que l'appétit lui fût venu en mangeant » et qu'il aurait eu l'idée d'attaquer la Flandre et de « rendre le Rhin la borne de la France, y fortifiant trois ou quatre places(...)",divertir
1902,"VouA serez sobre à table et partout ailleurs, sobre à parler, sobre à dépenser, sobre à juger, sob,re à vous divertir",divertir
1880,"RÉCRÉATIONS CHARADE Mon premier, dans vos jeux, sert à vous divertir(...)",divertir
1943,"Cette lettre nous la mettons telle quel le sous vos yeux en en respectant l’orthographe non seulement pour vous divertir, mais pour parler à vos cœurs",divertir
1943,"autres manières de se divertir : la gaîté du chef doit être bonne humeur, dans toute l'acception du terme, bonne dans son influence, dons ses résultats « un cœur joyeux est un festin continuel",divertir
1914,Mon premier dans vos jeux sert à vous divertir(...),divertir
1887,"une lettre citée par Pelllsson, Corneillo dit : « J'ai fait le Cid pour me divertir, et",divertir
1887,"Pour atteindre ce' double but, pour nous divertir et en môme temps pour élever nos âmes, Corneille a conçu un idéal de grandeur héroïque, qtii donne il ses personnages des proportions qui dépassent la nature humaine",divertir
1843,"Comme il appliquait toutes les ressources de son esprit à divertir la reine, il venait de composer une comédie que tout le monde trouva parfaite",divertir
1865,cru se divertir et divertir le monde en outrageant la divinité du Sauveur et en contestant celle de son Evangile,divertir
1902,"celte opinion que le spectacle de la Tétralogie ne pourra jamais satisfaire que des dilellanti, parce que le théâtre doit avant toutes choses divertir(...)",divertir
1945,Merci à tous les artistes amateurs et mueiciens qui ont su divertir et mettre un peu de joie dans les cœurs de ces pauvres vieillards,divertir
1884,Penses-tu me divertir en me parlant ainsi,divertir
1906,"Le sultan a fait le contraire : il n’a songé qu’à se divertir en faisant du cyclisme, de l’auto et du lawn-tennis",divertir
1883,"Autrefois on voyait la jeunesse à cheval, en voiture, gous des travestissements, gais et propres, courir les rues et divertir la foule(...)",divertir
1906,plus qu’à nous divertir et à passer un bon dimanche(...),divertir
1945,"C'étaient des soldats américains, qui venus pour se divertir, désiraient contribuer par leurs apports en nature, au succès de cette soirée",divertir
1922,"Pareille a nos villageoises qui ne veulent point paraître se divertir ou s'émouvoir des paroles qui au fond les amusent ou les touchent, feint-elle de rester impassible, alors il essaie de l'aguicher en interpellant avec galanterie ses compagnes(...)Je ne lui dirai qu'un mot: la maladie lui réussit à merveille et je lui demande alors de n'être jamais trop bien portant aux heures, où il fait métier de nous divertir",divertir
1922,réussit à nous divertir pendant trois actes par la répétition voulue du même effet,divertir
1914,Mon premier dans vos jeux sert à vous divertir (dé(...),divertir
1892,"C’était histoire de nous divertir », répond Baron pour s’excuser(...)il n’est pas permis de chasser sans permis même pour se divertir, octroie 20 fr. d’amende à Baron et 16 fr",divertir
1906,"L'on peut bien, sans doute se'divertir de quelques(...)",divertir
1844,"divertir à saint-Maur-les-Fossés, où se représentent cejourd'hui très saints mystères par les confrères de la Passion(...)",divertir
1906,"Maintenant, ne songeons plus qu’à nous divertir et à passer un bon dimanche(...)",divertir
1891,"Au féminin : Dona. — Récréer, divertir. — Gravité, qualité d'une personne grave, sérieuse, importance",divertir
1851,"A aller nous divertir à la foire, aux tours miraculeux de M. Chevallier(...)",divertir
2005,"Pour toute cette gent milanaise qu'accable d'ordinaire l'ennui, ce mal inhérent à l'humaine condition, pour tous ces « gens qui, jusqu'ici, ont manqué de distractions », les combats constituent des occasions inespérées de s'amuser et se divertir",divertir
2005,"L'expression mérite explication : elle ne résume pas, bien sûr, l'idéologie de Giono, mais seulement l'imaginaire du chapitre : tuer comme on travaille, c'est tuer non pour se divertir, se contenter, s'assouvir égoïstement - la réflexivité est la forme syntaxique de l'égoïsme",divertir
2005,"Quand il tue, ce n'est pas pour se divertir : si « un roi sans divertissement est un homme plein de misère », un soldat sans divertissement est un homme, au contraire, plein de grandeur",divertir
1902,"Mesure qui s' impos e Nous demanderons que l’accès d ' la police correctionnelle soit interdit à certains gamins de quatorze ou quinze ans, qui profitent du repos du Jeudi, pour entrer dins li sal'e d’audience et se divertir des histoires plus ou moins croustillantes qu’on",divertir
1933,divertir iet vous les remercierez par vos chaleureux applaudissements. (Applaudissements répétés(...),divertir
1926,"Je ne pense pas que l'auteur du scénario ait voulu rechercher la vraisemblance : il a eu simplement l'intention de nous divertir en accumulant le long d'un récit fantaisiste des détails charmants ou savoureux, et il y a pleinement réussi",divertir
1926,ouvriront devant la foule d'amis et d'invités qui viendront tourbillonner et se divertir aux sons joyeux des deux meilleurs orchestres de notre région,divertir
1914,Il n’y a que l'Echo pour divertir le publie,divertir
1900,"Me voyant triste el morose, il prit le parti de me divertir",divertir
1876,"N’en entendant pas mot, je suis allô me divertir au... musée des Antiques",divertir
1904,"Le signal est donné pour la continuation du dîner et les chansons corn, pagnonniques commencent, dont voici quelques noms de braves CC.-. qui attendent toujours avec impatience le jour de notre banquet pour venir se divertir et chanter le Devoir comme au temps qu'ils étaient sur le tour de F",divertir
1946,"Mais il me semble que la musique n’a pas pour seule mission de divertir, je veux dire de plaire, mais doit changer quelque chose en nous, quelque chose de profond",divertir
1891,"Avec cela, vous savez jouer et vous divertir",divertir
1938,"Ce fut une agréable soirée de fraternelle camaraderie, ou chanteurs et fantaisistes ne ménagèrent pas leurs efforts pour nous divertir(...)Nous sommes heureux ici de les féliciter chaleureusement et de les remercier tous artistes et organisateurs, pensant que dans l’avenir encore, ils sauront nous donner le loisir de nous divertir",divertir
1867,"Lorge, l'intelligent directeur dq rEldorado, ne sait rien ménager pour divertir le public, qui lui en tient compte en venant dans son établisse- ment",divertir
1875,"Et, ma foi, si la Fortune y consent, gagne de quoi se divertir",divertir
1857,"Et que seraient-ils devenus, eux qui ne savaient à quoi se divertir, si, après un rude hiver, le jour de Pâques, quand tout rajeunissait, quand l'année recommençait avec(...)",divertir
1916,Car c’est le 7e hussards qui était ainsi convié à se divertir,divertir
1864,D'où je con-dus que c'est tenir une gageure hardie que de prétendre nous divertir avec un monologue,divertir
1864,Je me permets de temps en temps de croquer les types qui se présentent d'une manière assez heureuse pour divertir un album,divertir
1947,"45 RÉCRÉATION MATHÉMATIQUE Nous allons vous poser plusieurs petits problèmes, quelques-uns simples, d’autres plus compliqués, pour vous permettre de vous divertir un peu et de vous changer les idées",divertir
1947,double but : divertir les enfants en enrichissant leurs connaissances et en améliorant leur éducation morale,divertir
1921,"Elle n’est ni un enseignement, ni une leçon : j’imagine que les auteurs se sont proposés, en l’écrivant, de nous émouvoir et de nous divertir(...)assurant cette reprise qui, dès la première représentation, a retrouvé tout son succès devant une très nombreuse assistance désireuse de se divertir à nouveau au récit des inénarrables aventures du brave Lafleur que les circonstances transforment en mari d’une complaisance déconcertante",divertir
1950,"quelques mois et dont le but est de divertir sainement petits et grands, nous signale que, désormais, le prix du n° est de 50 fr",divertir
1928,"elle n'avait pas l'air de > divertir beaucoup, plus que moi. eux doigts de conversation, une, )upe de Champagne et nous deveniiis de vieux camarades",divertir
1907,"A Alger affluent une k '“le de sociétés amicales, dont le seul 'mit ni I de SH divertir et de faire divertir les ar itres- A ussi, nos charmantes Algéroises s’e(...)",divertir
1936,"Voilà au moins des dirigeants de Comité qui, après le travail de l'Assemblée générale, pourront se délasser et se divertir",divertir
1939,Tu oses te divertir(...),divertir
1898,"Cette victoire, quoique complète, ne le fut point pour lui, car il regretta fort de ne s’ètre pas ren- Voulanl divertir et intéresser(...)",divertir
1926,"On l’habilla en aide-de-camp pour divertir les salons, de même qu’on l’habilla en jeune fille espagnole pour l’amour des soies colorées si en faveur sous l’Empire",divertir
1926,"Pour les divertir, il vous suffira donc d’installer une petite bibliothèque et de leur présenter un choix suffisant de jeux, alors que, le plus souvent, on ne rqet à la- disposition(...)",divertir
1942,"Le théâtre radiophonique n'étant pas, à mon sens, un produit expérimental de laboratoire et étant destiné à divertir ceux qui s'y passionnent, ce sont en réalité les spectateurs aveugles de ce théâtre invisible qui sont en droit d'avoir la parole(...)Et la mienne, comme celle de tous mes confrères et de tous mes camarades, est de se servir convenablement de ce pouvoir magique qu'offrent les ondes pour créer cette illusion qui doit divertir ou émouvoir",divertir
1924,elle ne tarda pas à le divertir de la façon la plus agréable de ses besognes f .stidieiises,divertir
1890,"Nous ne sommes pas gens à empêcher le public des bateaux de se divertir, ni à vouloir priver les Serrères de Dakar d'un revenu qui n'est pas pour eux sans importance",divertir
1910,"personnage important tombent entre ies mains de qui devrait les ignorer et qui profitant de la bonne aubaine, en profite pour divertir ses amis au détriment du signataire du document",divertir
1932,"Tata. — Le théâtre est fait pour divertir et non pour étaler des « cas(...)Tata. — Vous n’allez tout de même pas comparer Alfred Savoir, un vrai auteur, avec cette dame du monde qui s’est fait une joie d’écrire des petites cochonneries pour divertir ses amies",divertir
1925,Il a le don de divertir les femmes,divertir
1837,"Se divertir est son principe, En fumant tout, et gloire et pipe",divertir
1999,proposées ou bien simplement vous cultiver et vous divertir grâce à tous les moyens mis à disposition,divertir
1834,"W Au château de la bonne dame, les jeunes gens ne pensent qu'à chasser, qu'à se divertir, lorsqu'arrivent, jetés evant la porte avec leur voiture, mais heureusement sans Lre blessés, le capitaine Codbrige(...)",divertir
1938,"i école de Minnesota ont en miniature POur divertir des petits infirmes. - A Noël, elles ont visité les hôpitaux de la ville et ont réjoui les malades par des chants de circonstance",divertir
1937,"CHAPITRE XXXI Grande aventure de la forêt La duchesse-, de plus en plus oc- eupée de se divertir de ses hôtes, l’applaudit fort d’avoir persuadé I notre boa éeuyer que l’eaehante- méat de Dulcinée était véritable, t onique imaginé par lui-même(...)Je ne dis pas que quelquefois je ne cherche à me divertir : certainement, pour me distraire, je me permettrai, les fêtes et les dimanches, de jouer une petite partie à la boule ou à la triomphe(...)",divertir
1986,"Après une après-midi de détente à la plage et dans les jardins de l'hôtel, les petits et les grands ont pu se divertir en compagnie des clowns",divertir
1909,"Assemblés pour se divertir, ils garderont leur bonne humeur au lendemain même de ces manifestations",divertir
1888,"grossier, ou même si fade et si indifférent, qu'il n'est ni permis au poète d')r faire attention, ni possible aux spectateurs de s'en divertir",divertir
1995,"Tous les soirs, des bals dispersent l’énorme foule venue se divertir, toutes les musiques y sont représentées",divertir
1946,"ux des gens inertes sans compétence qui vous entravent, et qui, pour se divertir sont obligés de dessiner des cibles sur ia porte et de jouer aux fléchettes (chose véridique et pas très’ ancienne(...)",divertir
1862,Un groupe d'aimées vient divertir Lalla Roukh,divertir
1908,"MILO dans ""Le Coup de Foudre"" Autour (les Capucines. En même temps que les Parviens, les étrangers de passage à Paris viennent se divertir au Coq d'Inde, et ils applaudissent chaleureusement l'incomparable trio : Polaire, Alice Bonheur et Charles Lamy",divertir
1862,"Pour nous divertir un peu dans la banlieue, puisque Paris trompe notre attente à cet égard, devinez ce que nous taisons",divertir
1873,"Sa Sa ntelé remercia ces dévoués, serviteurs ue leurs nobles sentiments et loua leur con¬ duite, qui ne ressemblait point à celle des anciens habitants de la Pentapole qui ne son¬ geaient qu'à se divertir et à s'amuser, sans piendre garde au terrible châtiment qui les menaçait(...)des malheurs effroyables dit-il, et des cataclysmes sociaux menacent de couvrir de ruines le mondé, l'Europe, l'Italie et Rome, et, toutefois, il se trouve des gens qui ne son¬ gent qu'à se divertir et à danser sur ce(...)",divertir
1925,"Je ne saurais reprocher quoi que ce soit à mon fiancé, je suis certaine qu'il tait tow son possible pour me divertir(...)Celui qui excelle à nous divertir ne réussira peut-eire jamais à nous émouvoir, tandis que celui dont, à première vue, l'aspect mélancolique ne semble mériter qu indifférence, qui sait s'il n'est pas, sans en avoir l'air, le gagnant(...)",divertir
1920,"Nous aurions été des plus heureux, croyez-le, d’aller vous divertir quelques instants",divertir
1979,"Tous porteurs de lettres venans de Genève seront arrêtez et punis, s'il s'est trouvé que lesdites lettres tendent à divertir nos sujets de la vérité et observation de nostre foy et religion",divertir
1904,ILS IUBIfT JAUNE Les franc-maçons affectent de se divertir du discours de M. Prache qui lés a fortement ennuyés Les F∴ d'Algérie ont trouvé plaisant d'adresser au vaillant député le télégramme suivant : « A M,divertir
1919,"Là, ils seront sous la surveillance de personnes sérieuses et vigilantes, et ils pourront se divertir et jouer tout à leur aise",divertir
1855,"raconte donc quelque chose qui va bien vous divertir(...)Javotte commença ainsi cette histoire qui devait tant divertir Berthe de Maurever: « Voilà donc qu'hier, à la brune, an a fermé les portes de la ville, à cause des soudards du roi de France qui campent là-bas, de l'autre côté du Couesnon, au bord de la grève",divertir
1855,Un mécréant va-t-il empêcher des chrétiens de se divertir,divertir
1851,"La population de Rome n'a pas voulu se divertir, malgré les ordres d'An tonelli, qui a fait arrêter plusieurs citoyens qui s'obsti naient à ne pas se promener sur le Corso",divertir
1833,"Qu'allait-il faire dans la salle de billard, au lieu d'employer son esprit à divertir les dames restées au salon",divertir
1908,"Il s'agit de Xavier Privas qui compte divertir, pendant quelque temps, ici, les amateurs du genre dans lequel il s'est spécialisé. 'Alger ne manque pas de spectacles",divertir
1885,"Un vieux juif de la ville raconte qu’un jour Ach- rnel, ayant épuisé toutes les ressources de son imagination el de celle de son ministre peur trouver le moyen de se divertir convenablement, et ne pouvant y parvenir, s’était, dans un moment d’ennui mortel, décidé à faire précipiter dans le gouffre les quinze premières femmes qu'il rencontrerait à son retour(...)",divertir
1863,"entremêlé de lazzis assez pauvres et qui avaient pourtant le don de divertir infiniment les autres employés , à l'exception du petit borgne qui ne soufflait mot",divertir
1863,"J'en conviens, monsieur, depuis une heure je n'ai pas cessé de divertir ces messieurs",divertir
1924,"Les visiteurs trouveront à des prix tout a fait abordables d s objets de toutes sortes et ks amateurs d'attractions pouriont se divertir et exercer, leur adresse aux jeux de massacre, tir aux ballons, billard japonnais",divertir
1900,"La jeunesse, ça ne pense qu'à se divertir(...)",divertir
1905,ne demande pas qu’on les expulse de mon pays : ils me manqueraient beaucoup si je ne les avais pas pour me divertir,divertir
1905,"Les jeux que l’on installait attiraient toujours une masse imposante de personnes qui venaient se divertir à ces sortes d’attractions et l’on ne faisait pas attention à môssieu Richard, où il passait presque inaperçu, cela ne faisait pas son affaire, lui qui aime tant à se faire admirer",divertir
1912,"une rigueur où se révèlent une tyrannie tracassière et une malveillance exaspérée qu’on id* rencontrerait pas, sans doute, chez un administrateur exclusivement préoccupé de divertir sans frais les pauvres diables",divertir
1903,"pour se divertir, on se réunissait chaque soir dans un salon, tantôt ici, tantôt là, on s'invitait d’hôtel a hôtel et l’on dansait ou l’on faisait de la musique jusqu’à dix heures, jamais plus tard",divertir
1915,Il pose en principe qu’il n’y a à Paris qu’un hôtel meublé où se vont divertir tous les(...),divertir
1906,"grands et petits se souviennent avoir assisté à ces scènes si amusantes où Gnafron recevrait de formidables raclées, distribuées généreusement par le terrible Guignol Allez tous vous divertir au Théâtre Azotte, vous y passerez quelques heures agréables en entendant les mots spirituels de Guignol",divertir
1938,prétention que de nous divertir,divertir
1857,chronique locale pour les divertir,divertir
1869,"16 ANNUAIRE Le Toulousain est d'ailleurs sans intentions malveillantes, et l'on peut assurer qu'il ne fait tout ce bruit qui pour se divertir",divertir
1869,"Le Toulousain est d'ailleurs généralement spirituel, et sait employer avec succès tous les genres de plaisanteries, mais plus particulièrement la plaisanterie gauloise , qui le divertit et lui plaît plus que toutes les autres",divertit
1899,"Nous souhaitons vivement que les jeunes gens du Cercle dramatique qui ont entrepris la tâche très louable de divertir le quartier d’Hénin que l’on appelle Drocourt-Mines, voient leurs efforts cou ronnés de succès(...)F. —o— Foire de Noël Il paraît que cette année, Hônin aura sa foire d’hiver, et si Ton en juge d’après la liste des forains qui ont déjà retenu un emplacement à cet effet, nos popu- la’ions travailleuses auront, à la Noël et à la Nouvelle-Année, de quoi se divertir sur la Place",divertir
1891,"Un vieux juif de la ville raconte qu'un jour, Ahmet, ayant épuisé toutes les ressources de son imagination et celles de son ministre pour trouver le moyen de se divertir convenablement, et ne pouvant y parvenir, s'était, dans un moment d'ennui mortel, décidé à faire précipiter dans le gouffre les quinze premieres, femmes qu'il rencontrerait à son retour à son sérail",divertir
1988,C'est un film fait pour divertir le spectateur(...)Mais que peut donner un film qui veut divertir pour divertir(...),divertir
1929,"Je suppose du reste que les adaptateurs n'ont voulu que nous divertir, tout comme le grand Will ne prétendait qu'à divertir la reine Elisabeth avec cette farce un peu lourde et sans prétention",divertir
1890,"Les sermons du R. P. Ollivier, sur l'obligation de travailler pour mériter le droit de se divertir, a porté ses fruitsDepuis quelques années déjà, on ne se reconnaissait plus le droit de ne rien faire",divertir
1894,"Etudiant d’alors cultivait avec assiduité les lieux de plaisirs : Mabille, la Closerie des Lilas, la Chaumière étaient ses endroits de prédilection, c’est là qu’au sortir de ses graves discussions il aimait à s’ébattre et à se divertir en compagnie de la grisette",divertir
1898,"Il n'est pas défendu de se divertir, je suppose",divertir
1888,11 paraît que décidément l’humanité a fait plus de recherches et de trouvailles dans l’art de se détruire que dans l’art de se divertir,divertir
1887,"qui leur pourra plaire, en quelque manière que ce soit, et les inviter à l’embrasser, comme sont les jardins, les vignes, les maisons de campagne et les métairies, ou les nôtres vont se divertir",divertir
1929,"10 : Ergots ou stylets du cerf. — Divertir, récréer(...)",divertir
1936,"M"""" 3 de Montespan, au déclin de sa faveur, cherchait encore à divertir et à flatter le Roi en lui attribuant discrètement le gros lot",divertir
2004,Elle vous donne des informations culturelles et permet à tous les auditeurs de se divertir en apprenant toutes les nouveautés étudiantes,divertir
1942,désintéressées de tout succès personnel ne jouant que pour divertir et instruire leur communauté dans un idéal nouveau,divertir
1944,"et n’écouteront plus que pour se divertir une ouverture de Folies Bergère un tango argentin ou un solo de trompette bouchée, eh bien(...)",divertir
1829,"Le Bey a, voulu voir l'exécution , quia paru le divertir beaucoup",divertir
1896,"On a bu aux succès de la direction et des troupes artistiques, bien entendu, et on s’est promis d’amuser et de divertir les baigneurs, et de faire des Eaux-Bonnes, la station la plus agréable qu’on puisse imaginer",divertir
1829,"La vérité sortait de ses lèvres avec une double autorité , et l'impie qui venait pour critiquer et se divertir",divertir
1874,"cette course effrénée, tapageuse, burlesque semblait divertir énormément la galerie, qui poussait des hourras de triomphe en l'honneur de Maître Jacques. - Le singe, soit qu'il comprît(...)",divertir
1898,"restée mystérieuse, si je n'avais appris une historiette que je vais vous conter, pour vous divertir et pour vous instruire",divertir
1926,"Tous s’employèrent à nous divertir agréablement, et on peut dire que ce fut un véritable régal artistique",divertir
1899,11 a affirmé que la Ligue dont il fait partie n’a d’autre but que d’instruire et divertir les populations(...),divertir
1944,"lire, hélas t «le tous les artistes, même jeunes — consulèrc la peinture comme une musique faite pour plaire, divertir, égayer",divertir
1875,"est un spectacle qui paraît divertir singulièrement madame de Sauves et mademoiselle de Chalandray, un peu empêchées l'une et l'autre par leurs longues jupes d'amazone qu'elles ont rattachées tant bien que mal autour de leur ceinture",divertir
1916,"Pou' s' divertir au bal, à 1' guinguette, Turlututu(...)POIL, s' divertir au bal, à l' guinguette, Turlututu(...)",divertir
1895,"Je ne mentionne pas ici les multiples occupations par lesquelles ma protectrice sut non seulement m'instruire, former mon intelligence, mais aussi me divertir agréablement, pour arriver à l'époque de terreur dont(...)",divertir
1931,"de se divertir de leur ennui, et de « rivaliser de dépenses et de diplomatie pour se ravir mutuellement les amuseurs les plus curiellx(...)La vie de l'aventurier lui apparut comme un scandale digne de la divertir",divertir
1930,"Il ne vise qu'à nous divertir, il le fait avec) esprit ït finesse. (Flammarion, édit.). ■ Classe 1322 s par Ernest GLAESER Sans doute pour le faire profiter de l'engouement dont bénéficient actuellement des traductions récentes, on a cherché à répandre que ce beau livre était uniquement un Kcit de guerre(...)Ce n était plus le même regard' tranj quille et un peu distrait avec lequel, obligée de le divertir avant le concert, elle l'accompagnait en lui montrant la maison",divertir
1911,"NGUYEN fiebos Fantaisies de milliardaires L es yankees fortunés qui composent la fameuse pléiade des 400 oni parfois une singulière façon de se divertir, ou plutôt de se donner à soi-même l’amusement défaire une chose que n’importe qui ne ponriait pas faire",divertir
1937,"Mieux vaut donc, n’est-"" pas vrai, nous en divertir égoïstement tant que nous ne. sommes pas entrâmes dans la folle sarabande",divertir
1903,"Ordre A Montigny de dresser pour toutes les prises « qui seront falcles de bons el fldelt inventaires par l'escrivsln du navire ssns que ledit S'de Montigny ny autres y puissent rien divertir, alns (mais) les feront conduire AUX ports dé France pour estre juges",divertir
1921,"ne paresse pas qui veut : il y faut un esprit meublé, capable de se divertir lui-même, et une âme assez forte pour s'élever au-dessus des petits tracas de la vie",divertir
1935,"Ces petites histoires, ces contes, ces nouvelles fourniront à la fois un bref mais substantiel aliment spirituel et une occasion de divertir — avec l'esprit des autres — les familiers(...)",divertir
1912,"pas apprêter, puisque fiel ne signifie pas fiel, ni subir subir, ni manufactura manufacture etc. etc., pourquoi divertir correspondrait-il à divertir, reunir à réunir(...)",divertir
1921,Et le malade Donne une aubade Pour divertir la cantonnade,divertir
1930,"peine & mon temps de vouloir les empêcher de se divertir, comme ils le jugeoient à propos : je n’insistai pas sur cette réponse, & sans répliquer autre chose que ces paroles de-mon Ministère, Dieu soit loué(...)",divertir
1915,"Lochner, secrétaire et factotum de M. Ford, ces films Vont divertir les,Américains et achever de faire sombrer dans le ridicule cette expédition, dont le seul mérite aura été d'être jine des rares notes gaies de la guerre",divertir
1912,"Vous n'écrivez que pour vous divertir 1 Gela est bientôt dit(...)disait-il, chacun de nous cède quelquefois à la tentation d'écrire pour se divertir, mais il est inconcevable qu'on érige en doctrine ,c© qui doit pester une exception, un délassement momentané au devoir humain du poète",divertir
1866,"Lisez, si vous voulez vous divertir, un des derniers numéros du Figaro",divertir
1904,"Se divertir pendant l’heure des oflicea paraissait abominable, Une forte amende était imposé-c aux boutique* indûment ouvertes l.e» marchandise» ne(...)",divertir
1904,Se divertir pétulant l'heure des otlices paraissait abominable,divertir
1899,"Ils se contentaient d'arracher l'homme pour un instant à la pensée de ses misères, de son néant, de le divertir, de lui rendre le courage avec la joie et la belle humeur",divertir
1887,"On se battait lorsqu'on en trouvait l'occasion, entre deux pêches et comme pour se divertir",divertir
1923,"Pour se divertir il J assait„ au temps de la moisson, avec ses équipages, I travers les champs de blé mûr",divertir
1923,"Frère Boniface se hâta d'avertir le Prieur, et bientôt tous les moines et moinildons du prieuré de Chamillet se mirent aux fenêtres, pour voir besogner l'étrange faucheur et se divertir de son ignorance, car véritablement cet homme était fait pour faucher un pré comme un baudet pour chanter au lutrin, à tel point(...)",divertir
1930,"Ne sentez-vous pas qu'ici, dans cette Belle salle, où nous aimons à venir nous divertir, au milieu de tous nos engins de sport, nous nous sentons en famille(...)Ce banquet qui avait l'aspect d'une bonne famille fut en tous points parfait et agrémenté de chansons anciennes et nouvelles qui surent nous divertir et eurent le charme de nous retenir à table de 3 heures(...)",divertir
1897,"Cantepoul avait souvent entendu gémir la noble dame sur la rigidité et la monotonie sépulcrales de la vie de province : il saurait la divertir et la convertir à son amour(...)Heureusement pour nous divertir, durant Tentr’acte(...)",divertir
1851,"Dans la journée de lundi, un enfant âgé de huit ans, pour se divertir , fit du feu dans un bois faillis appartenant à M",divertir
1928,"Pour obtenir le patron de la tête, adressez-vous, chères lectrices, à OPTLM.A, qui se lera un plaisir de vous satisfaire en vous 1 envoyant et nous vous souhaitons de bien réussir votre Bécassine qui ne manquera pas de beaucoup divertir les enfants qui passent chez vous",divertir
1900,"Et je me demande avec inquiétude si l’on n’a pas été bien dur pour un débutant qui jetait sa gourme, — et s’amusant, croyait divertir ses contemporains(...)",divertir
1921,"Le Comité d’organisation a voulu leur montrer ce qu’était le véritable « théâtre Guignol » et, trois heures durant, les rires se succèdent sans interruption dans la coquette salle du quai Saint-Antoine, donnant ainsi la preuve que si les Lyonnais ont, à Paris, la réputation de gens quelque peu austères, ils savent cependant divertir les Parisiens quand l’occasion se présente",divertir
1928,"Pour nous émouvoir et nous divertir : Des souvenirs et des contes de Roland Dorgelès, Louis Dumur, Pierre Mille, Jacques Péricard, J.-J. Tharaud, etc(...)",divertir
1898,"Cette intervention de la force armée avait pour cause, paraît-il, la formation de quelques groupes de jeunes gens en liesse, plutôt disposés à se divertir qu’à occasionner des désordres et qui circulaient en chantant des refrains antijuifs, ainsi qu’à des incidents isolés, sans aucune conséquence, qui se seraient produits rue Bab-Azoun et place du Gouvernement",divertir
1898,"Les jours ordinaires on se divertit en mille façons charmantes(...)Il faut bien se divertir un peu, que diable l En une cité du Texas, florissait. un café- concert des mieux aeliolondés",divertit
1896,"comment se divertir, Afin de pas rester par trop oisifs et calculant que l'oisivité engendre bien des vices, les arabas de notre bonne ville ont adressé au maire une pétition à l'effet d'obtenir l'autorisation de jouer au loto",divertir
1904,"cette loi nouvelle, j'ai toujours cru, en bon oUojea, qu'un a«ent de ser- vice à une ~fête était pour ~sa surveil- 1er les infractions et rétablir le bon ordre et non pour s'y divertir",divertir
1912,Les Lacédémoniens enivraient les ilotes pour s'en divertir,divertir
1831,Dans le double but de se divertir et de revoir sa première passion(...),divertir
1885,secret de divertir leurs concitoyens sans leur porter ombrage,divertir
1907,"enchanté de se distraire, voilà un lieutenant qui va me divertir",divertir
1918,"Que nous racontent donc ces censeursf, ces moralistes, ces justiciers qui condamnent les distractions les plus avouables sous prétexte que nous sommes en guerre et qu'il y a trop de sujets de désolation pour essayer de nous divertir(...)",divertir
1943,"Bagarres innortvBrables, instants burlesques, émouvants et grandioses, vous y trouverez de quoi vous divertir et de quoi pleurer",divertir
1912,F Catalogue de tous les instruments de musique gratis et freo. - A9 (fllleitiafine.) La plus importanteJFabrique d’Accordëons de la place* TOUS CEUX QUI VEULENT BIEN RIRE ET SE DIVERTIR Pour pas cher et sans danger,divertir
1912,"Assis à l’écart, Manitou adosse au tronc d un arbre, fumait tranquillement dès cigarettes en paraissant se divertir beaucoup à l’audition de ce concert de ronflements",divertir
1846,"de quel droit enfin ils rentrent en scène dans cetteépoque citoyenne et, avec leurs habits et leur style de cheval, prétendent, ainsi que les marquis de l'ancienne comédie, divertir les bourgeois du parterre(...)",divertir
1936,DES LETTRES 19 De ce Salammbô x> à la Bibliothèque Rose LES plus grands écrivains n'ont pas dédaigné de mettre leur plume au service de la jeunesse afin de divertir celle-ci,divertir
1936,"Il trouverait le moyen, si bon liii /semblait, de nous divertir avec la trigonométrie",divertir
1892,"Mais, si les tableaux satiriques tracés par Griboïédof et les railleries de son héros n'ont rien perdu de leur à-propos et continuent, avec un succès qui a été toujours croissant, à divertir ses compatriotes(...)",divertir
1928,"Autant interdire aux voyageurs de se trouver dehors après minuit, autant dire à nos visiteurs qui aiment iboire, danser, se divertir la nuit : « Allez donc ailleurs",divertir
1910,"Si nous reconnaissons que se divertir est une nécessité, il faut avouer que c’est aussi un plaisir rare pour le plus grand nombre, faute de temps surtout, à notre époque d’activité trépidante",divertir
1891,"34 — ce que sa retraite fût ignorée des Musulmans qui travaillent dans la maison, et il leur fit croire qu'il s'absentait pour se divertir et se payer un voyage de plaisir, tandis que notre Aroun se retirait des affaires pour aller prier pendant quarante jours, jeûnant au pain et à l'eau jusqu'au quarantième jour 1 Vers la fête de l'Immaculée Conception, il revint apportant à la sacristie une sorte de lampe qui lui avait servi pendant son séjour à Hébron",divertir
