year,sentence,key_word
1930,"L'Intransigeant. et d'obséder le lecteur haletant, car il s'agit bien d'un roman d'a- ventures, mais « d'aventures d'âmes espèce entre toutes passionnantes",obséder
1930,"Mais, du moins, cette terre unique vous possède, Ayant de toutes parts Tant recueilli sinon votre âme qui M'obsède Vos ossements épars",obsède
1899,c'est pour cela qu'ils continuent à nous obséder pour que nous les aidions encore,obséder
1916,"Un coup d'oeil jeté sûr la civilisation européenne jusqu'au xvu« siècle' fournira à M. Ferrero une précision de plus, Revenant à une idée qui paraît l'obséder — il s'en excuse — depuis son retour d'Amérique, et qui de fait est féconde, il explique que le génie latin est le génie de la « qualité(...)",obséder
1916,"Donc, la poésie imitative produit en nous le même effet pour l'amour, la colère, et toutes les passions de l'âme, agréables ou pénibles, dont nous sommes sans cesse obsédés",obsédés
1916,"c'est que, quelques instants après, appelé par la guerre, il s'en allait à la bataille, toujours obsédé par cette haute conception religieuse du sacrifice",obsédé
1904,revient ensuite à chaque instant se présenter à nous et nous obséder,obséder
1904,"Obsédé par cette idée, j'accourus de la campagne, car je voulais voir, de mes yeux voir, ce qui s'appelle voir",obsédé
1850,"Et il s'éloigna appuyé sur le bras de la charmante Angèle, qui m'adressa un coup d'œil vif qui me récompensa de mes offres mieux que le remercîment équivoque de son père, lequel, évidemment pour moi, était en proie à une préoccupation brûlante, obsédé d'une pensée tenace et poignante",obsédé
1850,"495 s'était mis à me faire une cour assidue, et, bien que je ne le reçusse pas chez moi, il affichait tellement ses intentions quand il me rencontrait au salon de conversation, qu'un jour, impatientée, je lui déclarai formellement devant plusieurs personnes qu'il perdait son temps et ses soins, et que je le priais de ne plus m'obséder ainsi",obséder
1906,"Il tend sa volonté au seul désir de retrouver Lina, et nulle jalousie ne l’obsède",obsède
1906,"en spectacle et en élégance le relief violent et douloureux du vrai, le cri saignant de la vie qui opprime ou qui obsède",obsède
1906,"incrustée veux ne veux pas dans votre cerveau, la scie, la scie bête, reviendra vous obséder durant des semaines",obséder
1906,Rembrandt plus que tout autre maître l’obsède,obsède
1906,"la Sculpture florentine (I, 154), M. Reymond, obsédé par le sentiment où il est que'la sculpture italienne a été toujours à la remorque de la sculpture française, assure, à propos de la Mort de la Vierge, représentée par Orcagna sur son tabernacle, que « ce sujet paraît ici pour la première fois dans l’art italien(...)",obsédé
1906,"ce grondement étouffé, lointain, revenant vous obséder jusque dans vos songes — quel supplice(...)",obséder
1900,"Si je résiste, il me poursuit, me harcèle, m'obsède, et chacun s'étonne, et s'indigne de ce que je ne cède pas à ses prétentions et à ses sottises",obsède
1900,obséder sans relâche,obséder
1892,"Les obsédés savent parfaitement que leurs impulsions, leurs craintes et leurs pensées sont absolument morbides",obsédés
1892,"Qu'un crime, qu'un vol, qu'un viol, qu'un meurtre ait eu lieu, le malheureux obsédé est content, il se sent soulagé, jusqu'au moment où la réflexion reprenant son empire(...)",obsédé
1892,"Elle voyait son enfant tel qu'elle l'avait vu la dernière fois et cette image persistant ne cessait de l'obséder.Cette idée fixe était, de plus, accompagnée(...)",obséder
1892,"Qu'il me suffise de vous dire que jamais les obsédés ne tombent en démence, et que rarement, bien rarement, ils se laissent glisser dans l'aliénation mentale(...)toujours, les obsédés, surtout ceux qui appartiennent au type ergoteur, disposés à fendre les cheveux en quatre",obsédés
1892,"Il ne faut jamais croire à la guérison des obsessions ni des obsédés, mais il ne faut jamais les abandonner ni en désespérer, car, comme vous voyez, ils peuvent obtenir des résultats pratiques qui équivalent presque à un triomphe définitif(...)",obsédés
1821,"Lui eut-Il été difficile de faire obséder que si l'habitude de la ville, le besoin de la société, n'est pas dans les individus une marque de dépravation, nous ne saurions du moins trouver quelque indice de méchanceté(...)",obséder
1901,"attirer, pour obséder, pour fasciner",obséder
1989,Elle ne cesse plus de l'obséder depuis,obséder
1924,"La raison qui m'oblige à implorer en cecy vostre faueur est que la maison où ie demeure appartient à la sœur de l'accusé, et que si on en venoit iusques à l'extrémité que ses amis apprehendent, i'aurois peutestre suiet de craindre que son ame ne vint obseder la chambre où ie suis pour me reprocher que i",obseder
1848,"296 LA MODE rudesse digne d'un vrai Montagnard : (1 Laissei-moi en repos, imbécile. » Comme le prêtre continue à l'obséder (sic), lU",obséder
1848,"officiers supérieurs pour le surveiller, pour l'obséder",obséder
1848,"Le soleil qui, jusque-là, avait paru aussi peu soucieux de se laisser voir qu'un ministre obsédé de solliciteurs(...)",obsédé
1918,"Du reste, s'il avait conscience de son mérite, s'il en parlait volontiers, il ne s'en laissait pas obséder, il savait lui demeurer supérieur",obséder
1918,"La pensée grecque me paraît obsédée par la prétendue objectivité de certaines conditions préliminaires indispensables à la pensée humaine le nombre, la définition, la classification, la forme abstraite",obsédée
1918,"écrivains sacrés, sont demeurés ainsi que Mélanchthon, « seulement humanistes » 1 Pour eux, ils ne sauront qu'une chose c'est que les premières générations chrétiennes étaient obsédées de l'idée que le monde allait finir, et que, malgré certains traits épars qui nous montrent saint Paul affranchi par instants de cette obsession, il faut bien reconnaître qu'elle a pesé sur l'esprit des apôtres eux-mêmes, et jusque dans la rédaction de leurs épîtres, que pourtant tout chrétien est tenu de révérer(...)",obsédées
1918,obsède chacun comme un cauchemar. i,obsède
1918,"Il ne fut même pas un homme -distingué, car il n'eut pas le « don de sourire de son œuvre, d'y être supérieur, de ne pas s'en laisser obséder, il crut lourdement",obséder
1829,"Vous prenez plaisir à me tourmenter, à m'obséder par la jalousie la",obséder
1829,Alors le Paphlagonien l'obsède v,obsède
1893,"Caractère faible, se laissait facilement entraîner et obséder par quelque idée qui le poursuivait pendant quelques jours de suite",obséder
1895,"De tout cet Idéal que la Vie accumule Au fond du coeur humain, — pour l'obséder toujours",obséder
1895,"Je suis triste aujourd'hui, j'ai dans l'âme un tourment Qui m'obsède sans cesse et dissipe mon rêve",obsède
1895,Dans ce bruit il m'obsède,obsède
1864,"elle a seulement voulu éviter la multitude encombrante de réclamations qui n’auraient pas manqué d’obséder l’administration, s’il avait été permis de demander une réduction d’impôt à l’occasion de chaque modification que peuvent subir les cent trente millions de parcelles qui composent le territoire de l’empire",obséder
1892,Chinois et pagodes se reproduisaient à l'infini ' et finissaient par obséder l'esprit,obséder
1892,"XIV Quand M. d'Esparvis quitta la maison de douleurs, il emportait dans sa mémoire obsédée la plainte rauque, continue de Mm* Dauny, pareille à un mugissement de bête, sans larmes, sans paroles, et l'image désolée de Lise",obsédée
1861,"des enfants, l’avait servi avec une grâce charmante et sans l’obséder de vaines",obséder
1861,"J’ai appris avec mon frère aîné, me dit-il, et même j’ai su mieux que lui des choses qui me sont aujourd’hui complètement inutiles, et que je voudrais oublier, puisqu’elles ne servent qu’à obséder parfois ma mémoire",obséder
1930,"nous ne cessions de l'obséder, il finit par s'emporter, et il nous chassa violemment",obséder
1930,"C'est que ce dernier m'avait obsédé par ses démarches, et, je ne sais comment c'était plus fort que moi j'ai fini par lui donner satisfaction pour avoir la paix",obsédé
1852,"Des pensées ont pu obséder mon esprit, entraîner mon imagination(...)",obséder
1924,"On voudrait que cet artiste essayât d'un métier où les réminiscences risqueraient moins de l'obséder, abandonnât ces effets de(...)",obséder
1847,"elles ussent obsédé le juge , créé de graves embarras à l'admilistration locale et compromis, de plus(...)",obsédé
1847,"Ce serait une triste mission que celle d'obséder le public par de longs écrits, par des promesses exagérées , en vue d'obtenir un faible accroissementdans la production agricole",obséder
1904,"heskina, eskina, selon plusieurs hiskina agacer, etc., persecuter, harceler, obseder, importuner, incommoder, qu'il tire de heskenn scie, en comparant l'emploi trivial du franc, scier pour « agacer(...)",obseder
1909,"s e désir d'adopter cette tactique doit obséder le défenseur) e re sa pensée de tous les instants, et justifie la oCf f",obséder
1859,"70 MÉMOIRES Aussi le Démon de la science finit-il par l'obséder à tel point, qu'il renonça tout à coup aux avantages d'une position honorable et honorée, pour se livrer exclusivement à l'étude de la botanique et de la médecine, en vue d'obtenir son grade de docteur",obséder
1861,la réalité cesse de vous obséder,obséder
1861,295 guenille consent à m'obséder un peu moins et n'éprouve pas l'étrange besoin de changer de place,obséder
1808,"48 JOURNAL DE PHYSIQUE, D Ê CHIMIE Qu'pne ménagère annonce une recette utile, on la reçoit avec reconnoissance , et l'on n'a garde de l'obséder par des questions de théorie",obséder
1875,"dipsomanes, au contraire, luttent ordinairement contre le penchant maladif qui les obsède, et ne succombent qu'après une résistance plus ou moins opiniâtre",obsède
1875,"Dans cette dernière, le système musculaire conserve toute son intégrité, l'intelligence est émoussée, mais non abolie, la meilleure preuve, c'estquemême dans cet état, le moi perçoit les sensations sans nombre qui viennent l'obséder, s'il ne les analyse pas d'une manière complète, c'est qu'elles se dissipent aussitôt que produites",obséder
1897,Cette question d'argent paraissait même l'obséder et trahissait un caractère âpre dans l'économie,obséder
1897,"Afin d'échapper à cette angoisse terrible, le malheureux obsédé use de tous les moyens pour se donner la mort, il appelle à son aide la ruse et la dissimulation(...)Une de nos malades, dégénérée hystérique,était obsédée par l'idée du suicide(...)",obsédé
1897,"Enfin, un beau jour, le soir ou le matin, il ne peut se le rappeler, il partit pour Nancy, où il a dû coucher, puis, toujours obsédé par l'idée de gens qui le poursuivaient, il a pris à la gare un billet pour la première station venue, Epinal",obsédé
1897,"Il commence par formuler ces deux lois qui résultent selon lui, d'une exacte observation de faits : 1° En règle générale, les idées qui ont obsédé l'esprit pendant la veille ne reviennent pas en rêve",obsédé
1897,"Le tempérament, l'état général des obsédés, cela n'a échappé à personne, relèvent de la neurasthénie et de l'hystérie, de la première surtout(...)sinon,ces obsédés dégénérés restent des dégénérés ordinaires, sans épithète",obsédés
1944,"Sans se laisser obséder par l'efficacité, la Charité exige qu'on prenne en main les techniques scientifiques, économiques, sociales et politiques",obséder
1944,"et ce n'est pas là résultat momentané et sans lendemain : tout le romantisme va être pénétré au moins de religiosité, tout le XIXe siècle va être comme obsédé du problème religieux",obsédé
1912,"le passage rapide dans « la puante synagogue des Juifs à Metz, à côté des enfants d'Israël qui ne cessent d'obséder les officiers, malgré les rebuffades et les coups même, jusque dans les casernes, jusque dans les cafés et dont on ne se débarrasse qu'en entrant à l'église(...)",obséder
1893,"idée <S'M&t~e~K.e~<, co~M~ewt éclair, j5'M~& dans sa tète obsédée 7~ ~6CMta",obsédée
1893,Obséder sa mémoire en mirages ardents,obséder
1893,"Un souvenir l'obsède, Toujours le même, et sous lequel son cœur fléchit",obsède
1824,"mais je désire qu'elles vous pourî suivent, dussent-elles même vous obséder quelquefois. r Vous souriez",obséder
1920,"Mais la douloureuse, l'horrible vision continuait, elle continue encore à m'obséder",obséder
1925,"il restait perdu dans sa solitude obsédée comme, au long de cet humide hiver, la terre dans les brouillards qui l'aveuglaient",obsédée
1925,"Chez lui, hélas 1 le « conservateur », le « grand propriétaire », obsédé par le cauchemar de quelque révolution prochaine, ont souvent le pas sur le chrétien et sur le poète",obsédé
1925,"Les Hugo, les Gaulier, les Loti nous ont inventé un Orient qui n'a pour ainsi dire rien do commun avec le vrai el qui continue à obséder de pauvres cervelles affolées d'exotisme",obséder
1925,"La lumière exquise ferait de cette traversée une vraie croisière de plaisance, si l'on n'était obsédé par la menace du monstre submergé qui, peutêtre, vous guette là tout près",obsédé
1925,"Désormais, cette vision allait l'obséder jusqu'à son dernier souille. ♦ C'est dans ces dispositions et sous l'impression persistante des horreurs dont il avait été Idmoin que l'abbé Lavigerie, aa retour de sa mission, vint à Rome",obséder
1932,Cette idée ne cessa de l'obséder assez longtemps,obséder
1890,"le théologien admiré de tous, a dû obséder dès les premières heures l'imagination d'un peuple aussi facilement excitable que celui de Naples",obséder
1913,"Paraissant à dessein m’obséder de leurs prières, elles me poussaient, en me dérobant aux regards de la sentinelle vers le paquebot, où j’entrai",obséder
1923,"On racontait qu'en le voyant amener au galop ses batteries jusiqu'à 100 m des lignes ennemies, Napoléon, encore obsédé par le souvenir(...)",obsédé
1923,"La fin tragique de Jean Huss était trop récente pour ne pas obséder l'esprit de tous les amis de Luther, et en particulier de Frédéric le Sage",obséder
1923,"I. -—- D’obséder le baigneur ou voyageur par leurs sollicitations, soit aux abords des gares de chemins de fer, des ports, des stations de tramways, autobus, voitures publiques, soit sur les voies et places publiques, soit en un lieu quelconque de la commune",obséder
1873,si les services et le mérite assurent moins l’avancement que l’infâme cupidité de quelques courtisans soigneux à obséder le prince et ses ministres pour mettre ensuite à prix les grâces qu’ils arrachent à leur faiblesse(...),obséder
1882,"Obséder, tourmenter, comme fit notre mère Eve lorsqu'elle obséda Adam pour lui faire manger du frnit défendu",obséder
1936,"Ses mots, ses phrases, expriment une pensée angoissée, obsédée, avide",obsédée
1936,"elle met l’accent sur la confusion, sur la méconnaissance qui défigurent le vrai visage du christianisme dans l’esprit de Malraux et de la plupart de ceux qui, comme lui, rejettent une vérité qui les obsède",obsède
1936,"Ce ne « fut d’abord qu’une figure rythmique vide, ou remplie de syllabes vaines, qui me vint obséder quelque temps",obséder
1936,"Mais le savoir philosophique est « assiégé, obsédé de découvertes dont l’imprévu fait naître les plus grands doutes sur les vertus et sur la valeur des idées et des déductions de l’esprit réduit à soi seul et s’attaquant au monde(...)",obsédé
1861,Reveil fait obséder que déjà M. Maiapert a proposé d'ex. <fah'e les alcaloïdes volatils sur les combustions de h ptante qui <<) contient et disposa dans ce but ua appareil particulier,obséder
1903,"Nous devons nous montrer reconnaissants envers le Syndicat, ne fût-ce que pour avoir retenu au gîte ces fainéants à cheval qui venaient jadis, en culottes ou en jupons, — il y en avait pour tous les goûts, — relancer, obséder, assassiner les voyageurs de leurs sollicitations pour louer leur monture de Gavarnie au Cirque",obséder
1887,"Maintes fois, au risque de l'obséder, elle est revenue à la charge auprès du bourgmestre de Cologne, lui parlant sans cesse de van Vondel dont il ne connaissait même pas le nom, bien que le chapelain (aujourd'hui pasteur) Grimmelt eût déjà publié en 1868, à Münster, une excellente traduction du Lucifer et du Jephté, et qu'un(...)",obséder
1806,"en vain croyez-vous les avoir écartées par le glaive de la calomnie , elles reviendront vous obséder",obséder
1871,"Comme M. de Mortillet l'a fait obséder pour celles-ci, cette ornementation(...)",obséder
1908,"Ces mots, qui d'abord m'avaient irritée, finirent par m'obséder à tel point qu'ils modifièrent peu à peu ma manière de voir et de juger",obséder
1901,"Ces réflexions ne cessent de m'obséder, et plus d'une fois, avoua Mercédès, j'ai maudit l'aberration de ton frère et la naissance de son fils",obséder
1901,"Comme cela, du moins, je n'ai pas la mémoire obsédée par des traits(...)",obsédée
1888,"J'étais si obsédée, si lasse, déjà malade",obsédée
1888,obsède,obsède
1888,"H confessera son crime pour se débarrasser du remords qui t'obsède et' obtenir son pardon par l'expiation ce qui rendrait en cela, par le seul fait de sa morale, la conclusion de ce drame semblabié à t'idéë chrétienne qui amène le(...)",obsède
1888,"leurs succès a -tinté aux oreiDes de Dumas, comme à celles de tout le monde, et l'ont de même obsédé(...)Peut-être pas te journalisme, mais le journaliste finit par obséder là pensée du comédiste",obsédé
1888,"Cette petite ville vous obsède, vous étduffe, c'est nature) pn'y yitle's'uns sur-les autres, et du matin au soir letemps's'y emploie à guetter et~â médire",obsède
1888,"La veille, elle avait été particulièrement obsédée par sa mère",obsédée
1888,"L'image de Catherine, qui l'avait si cruellement obsédé lors de leur première séparation, s'était effacée cette fois, à la minute même où ils se disaient adieu",obsédé
1889,"Trois ou quatre jours se passèrent, pendant lesquels les pensées les plus douloureuses ne cessèrent de m'obséder",obséder
1896,"au sujet de ses quatre filles qu'elle ne cessait d'obséder et de pousser à la rébellion, dans l'unique but de s'approprier leurs gages",obséder
1930,"Car, depuis que Péguy a commencé à réfléchir, ce problème n'a cessé d'obséder son esprit",obséder
1835,"accusant plusieurs parens d'obséder sa femme pour raison , d'intérêt, demandant à son tour qu'elle fût mise en lieu où clic a fiît a l'abri de la subornation : quant » lui, d'être renvoyé absous, , avec dommages et intérêts",obséder
1835,"elle, l « Il répondit à celte plainte par des invectives contre toutcla fa- « mille, accusant plusieurs parens d'obséder sa femme pour raison "" 'l'intérêt, demandante son tour qu'elle fût mise en lieu où elle(...)",obséder
1911,"de cette langue, pourrait-il mettre dans tout son jour l'illustre chanoine de Lombez, F. Pétrarque, dont la figure l'attira tout de suite jusqu'à l'obséder(...)",obséder
1897,Le tableau des souffrances humaines finit tellement par nous obséder qu’on ne peut plus même s’asseoir à une table abondamment servie sans songer à ceux qui se couchent trop souvent sans manger ou qui sont anémiés par un régime débilitant,obséder
1802,"De venir m’obseder ainsi, Et de me fatiguer par les preuves d’un zèle Si peu digue de mon souci. 9",obseder
1910,"Nijinsky et Karsavina dans Vous avez revu Shéhirazade, mais vous avez connu aussi le Spectre de la Rose, l'angoissante allégresse du parfum retrouvé, qui s'est fait chair pour nous obséder jusqu'aux larmes, vous avez connu Narcisse et sa délectation si suavement châtiée, la gaîté de Pétrmtchka et, par delà le' détroit, vous connaîtrez peutêtre le Dieu Bleu venu des Indes tout exprès pour poser une fleur de lotus sur la jeune couronne de l'Empereur des",obséder
1910,Il sent à chaque pas le spectre du sénateur qui l'obsède(...),obsède
1910,"Obsédé par la vision qui le charma naguère, il évoque la radieuse idole et quand Alix pénètrelauprès de lui, c'est elle dont il désire fixer les traits",obsédé
1910,"D'ailleurs, ce n'est plus l'image du Moulin-Rouge qui l'obsède(...)",obsède
1910,"contraire l'inspiration violente, impérieuse, qui conduit parfois à écrire une œuvre baroque, mal construite, dont les détails 4 sont laissés pêle-mêle au hasard, et dont l'idée dominante seule obsède et enthousiasme l'écrivain",obsède
1910,"Sans se laisser obséder par un puéril souci de l'inédit et de l'inentendu, il",obséder
1958,"Marcel Proust (M. de Norpois par exemple, symbolisant le grand commis marqué par la Carrière), n'ont cessé d'obséder les écrivains désireux d'évoquer les représentants des diverses professions de leur époque",obséder
1958,"4 Ton nom m'obsède, Nom rebattu, Que, comme Mède, J'ai combattu",obsède
1910,"Cette pensée de délivrance finit par obséder tous les esprits, et il suffit de quelques hommes d'énergie pour lui donner un corps et grouper les volontés",obséder
1902,"Il ouvre à son ami M. Blondel son âme avec ses inquiétudes et ses doutes, il lui fait une « confidence », il lui soumet « une difficulté, qui doit obséder, pense-t-il, plus d'un esprit réfléchi(...)",obséder
1802,"L'homme se lasse enfin du malheur qui l'obsède, » Et l'excès des fureurs en devient le remède",obsède
1802,un obsède ç¡q,obsède
1802,"Ou , si la nature affaissée Engourdit ses sensations , D'effrayantes illusions Viennent obséder sa pensée. - De ses crimes traînant le poids , Tantôt, de la hache des lois Il croit voir les lueurs funèbres Briller à travers(...)",obséder
1883,"militaires, hôpitaux, nourissage d'enfants abandonnés, tout était dans l'état le plus affligeant je crois entendre encore les plaintes des nourrices de ces malheureux enfants, lorsqu'à la fin de chaque mois elles venaient m'obséder pour toucher un faible compte sur leur salaire",obséder
1897,"Comme une nausée, le souvenir de Berthe revenait bien encore obséder son imagination ou humilier son amour",obséder
1897,"bons, sont obsédés par la plainte de l'humanité exploitée et souffrent chaque jour la peine universelle(...)",obsédés
1934,"M. Robert appelle ensuite la (( Sehnsucht » fondamentale de Meyer, c'est l'amer regret « d'avoir gâché sa jeunesse », c'est le a sentiment de l'irrémédiablement perdu qui devait l'obséder durant toute son existence », c'est « une morne et mélancolique désespérance(...)",obséder
1934,"Cependant l'auteur, obsédée sans doute par de récents souvenirs politiques, nous avoue son arrière-pensée : si elle(...)",obsédée
1906,"Combien d'abnégahon P t 't' patnotique il fallut, pour supporter ce spectacle douloureux, u vlchmes dont ceux-là aidaient à consommer la perte qui les Je ees dans le péril, on le conçoit sans peine et, de plus, on se prend à douter que cette conduite équivoque ait vraiment servi ""intérêt supérieur de la cause, on se demande si elle ne contri bua pas a gênr le progrès de la campagne antiromaine : car elle admett: dne Interprétation fâcheuse qui dut obséder bien des esprits, tand(...)",obséder
1862,Le besoin d'exactitude locale le presse et l'obsède,obsède
1862,"Il est, en effet, permis à un artiste inexpérimenté de se laisser obséder et posséder par son maître, avant que la concentration de forces qui résulte de l'étude lui ait donné les moyens de dégager son originalité",obséder
1862,"On appelle « rues monumentales » un certain nombre de rues immatérielles , dont les projets se remplacent depuis une vingtaine d'années avec la régularité la plus exemplaire, et dont la seule espérance obsède l'imagination des bons patriotes",obsède
1932,REVUE PmLOSOPHIQUE comme celui de ce jeune homme obsédé par l'idée de la captivité qui disait se voir toujours entouré par les quatre arbres de la cour du lycée 1,obsédé
1932,"Il est sur ce point. comme sur beaucoup d'autres, assez rapproché de l'obsédé(...)Kandinski, les hallucinations symboliques que j'ai particulièrement étudiées chez les obsédés(...)",obsédé
1932,"322 REVUE PHtLOSOPHIQUE Voz., h., 20, ce jeune homme obsédé par l'idée de la liberté, qui se voit entouré quand il marche par quatre arbres toujours les mêmes, les quatre arbres de la cour du lycée où il a si longtemps été prisonnier",obsédé
1932,324 4 REVUE PHILOSOPHIQUE cela qu'ils appellent les images de l'obsédé des pseudo-hallucinations(...)L'obsédé est beaucoup moins affirmatif sur cette réalité et ne songe pas un(...)L'hallucination symbolique de l'obsédé est beaucoup moins localisée dans le temps,obsédé
1932,Nous nous rapprochons des hallucinations symboliques dont j'ai donné tant d'exemples chez les obsédés,obsédés
1932,"Le simple obsédé transforme ses formules verbales en idées prévalentes, il les rapproche du niveau des idées morales ou religieuses, il se croit obligé de faire à leur propos un(...)Bien des obsédés restent indéfiniment au premier stade, celui du travail d'interrogation et n'arrivent pas jusqu'à l'affirmation du symbole",obsédé
1932,"Elle devient un terme d'une série de symptômes qui ont les uns avec les autres d'étroites relations les idées prévalentes de l'obsédé, les représentations symboliques, les délusions du revendicateur, les hallucinations rétrospectives du persécuté",obsédé
1932,"Des sentiments de dépression à forme d'inaction morose éloignent dans le passé les souvenirs que Now. conserve de son mari, des sentiments de pression qui caractérisent les obsédés scrupuleux montrent l'importance des représentations et les font apparaître comme des idées prévalentes ou des symboles",obsédés
1932,"Cette image ne tarde pas à l'obséder et à l'angoisser, car elle prétend que l'apparition est toujours suivie d'une obscurité plus(...)",obséder
1932,La malade facilement obsédée et phobique présente ensuite des phénomènes de persévération qui dépendent des préoccupations qu'elle a à ce propos et des efforts fâcheux qu'elle fait pour écarter l'image,obsédée
1932,"Les obsèdes ne nous ont pas montré de véritables hallucinations, ils ne nous décrivent jamais de phénomènes psychologiques qui ressemblent à nos perceptions sans qu'il y ait un objet extérieur correspondant",obsèdes
1858,"Mais » celle aulre eondilion dont vous veniez m'obséder cha» que soir, et que chaque soir j'ai repoussée, la comp» lez-vous ponr rien",obséder
1931,"Le Moyen-Age était obsédé de cette idée que l'église devait être une représentation du Paradis, comme il imaginait le Paradis, une église éblouissante(...)",obsédé
1931,Il est peu ici 1 in tentions apostoliques qui méritent autant d'obséder saintenrent la pensée et,obséder
1899,"Si l'erreur, même monstrueuse, peut obséder les esprits, à force d'être répétée, et parvenir à s'en emparer, quel ne sera(...)",obséder
1924,"La question de l'échappement parfait ne cessa jamais d'ailleurs d'obséder Breguet, car de la perfection de cette pièce dépend la précision de la marche de l'appareil",obséder
1933,Maupassant les conduit et Kipling les obsède,obsède
1933,"Pourquoi m'obséder de ton vol importun, Divine hirondelle(...)",obséder
1933,"C'est là que j'ai regretté L'absence de ces procédés d'analyse reflétés sur l'écran, qui sont utilisés dans tant de films : comme il aurait été intéressant de suivre les intrigues finement mises en valeur, de voir les insinuations du grand cardinal s'infiltrer dans l'âme un peu bornée de Louis XIII, prendre possession de son esprit et l'obséder(...)",obséder
1933,"LE MARCHAND DE MARRONS 79 Le marchand de marrons semble obsédé par une idée fixe : le désir qu'il fasse froid, le plus froid possible, les marrons chauds, petits morceaux de chaufferettes pour les doigts et les estomacs, prenant surtout leur valeur commerciale quand il gêle et quand ça pince",obsédé
1933,"Heureusement les médecins sont assez habitués à vérifier le paradoxe de voir providentiellement insouciants, sans anxiété, les malades porteurs d'un cancer et de voir au contraire gravement anxieux, torturés, obsédés des malades qui sont sans lésion(...)",obsédés
1839,On venait l'obséder jusque dans sa retraite(...),obséder
1902,"Né sur les marches du trône qu'il ne pouvait plus gravir, des regrets amers vinrent l'obséder dans sa jeunesse et, s'y développant, le poussèrent à la révolte",obséder
1834,"Dans ils céderont , obséderaient, régénéreront, l'é reste aigu comme dans céder , obséder, régénérer",obséder
1834,voudrait secouer du démon qui l'obsède Le joug impérieux,obsède
1889,"Or ce mot fatidique, Amerriques, qui a dû, suivant M. Marcou, obséder toutes les imaginations des chercheurs d'or et des conquistadores, nous ne le trouvons nulle part, dans aucune relation de voyages, ni de Vespuce ni de Colomb, ni d'aucun autre(...)",obséder
1855,"je laisse de côté les morts rappelés à la -vie, les malades guéris, les plaies fermées par l'huile des lampes sacrées, les captifs ramenés dans leurs foyers, les bateaux sauvés des rochers ou des flots, les naufragés qu'une laine dépose endormis sur la côte, les incendies éteints, les fléaux écartés, les possédés apaisés et délivrés de l'hôte impur qui les obsède, pour ne signaler, et en courant",obsède
1855,"peut.chasser de son esprit ce présage menaçant et mande auprès de lui les sages de Judée, auxquels il raconte le songe qui l'obsède",obsède
1855,"qu'il vaut mieux persécuter, obséder, qu'aimer",obséder
1940,Ces problèmes qui ne cessaient d’obséder l’esprit de Regaud le ramèneront aux hypothèses qu’il avait si souvent balancées au début de sa carrière scientifique,obséder
1974,"Cette dette envers la littérature allemande qui semble obséder ses biographes, Berquin l'a évoquée lui-même",obséder
1840,"Le hasard ayant fait découvrir à l'un des conjurés la passion de Panin, il en fit part à ses complices et tous se mirent à obséder madame Daschkoffpour qu'elle cédât aux transports du comte, à la condition qu'il ne se montrerait plus contraire aux vues de Catherine",obséder
1926,"La pensée de la jeunesse, qui pendant soixante-dix ans avait occupé les Prêtres du Sacré-Cœur, continuait d'obséder cet apôtre nomade et son disciple Jean-Joseph",obséder
1926,"Et chaque soir, écartant avec une volonté surhumaine les visions d'horreur qui les avaient hallucinées toute la journée, qui allaient obséder leur longue nuit d'insomnie, elles nous écrivirent",obséder
1926,"Aux heures troubles, où de confus instincts assaillent sa jeunesse, est-elle obsédée par un visage entrevu(...)",obsédée
1926,"Ce que M. Poincaré, obsédé par le désir et la nécessité de donner, d'inspirer confiance au pays et à l'étranger, a voulu surtout, par cette solennité inaccoutumée, c'est frapper les esprits, inculquer la conviction que cette Caisse, destinée, dans sa pensée, à aider puissamment à notre libération financière, restera hors des prises et des caprices(...)",obsédé
1926,obsède,obsède
1891,"temps que la dame Boitel a soigné M. Boquet elle n'a cessé de manifester son désir d'obtenir une libéralité importante, et d'obséder ,51",obséder
1894,"obséder, la muscade de Boileau : Aimez-vous la cascade",obséder
1906,"24 SÉANCE DU 20 AOUT. ne cessait d'obséder nos collègues et qui flottait sans cesse entre deux eaux ne pouvant ni sombrer, ni surnager au grand jour",obséder
1864,"L'image dela mort qu'il n'avait jamais aperçue qu'à travers les illusions de l'amour, de la gloire et dans le lointain de la distance semblait se rapprocher et l'obséder",obséder
1864,"quant à moi, j'en étais obsédé",obsédé
1864,"Oui, ma vie est si triste et fade, que j'en bâille De même qu'un filet de soie où chaque maille Madame est trop modeste et Fctoge l'obsède, Je ne peux pas pourtant faire qu'elle soit laide Là Madame est coiffée",obsède
1864,"Ce serait folie de prétendre que l'esprit, épuisé par l'ennui d'un travail forcé, et obsédé par la difficulté de gagner une pénible vie, ne doive pas, quand la journée est finie, chercher un lieu où il puisse du(...)",obsédé
1864,"Les procès de sorcellerie ne révèlent-ils pas que l'obsession précédait la possession, que la vision continuelle d'un être, phénomène naturel par lequel se trahit l'affection, l'amour chez presque toutes les femmes, avait obsédé l'esprit des possédées(...)",obsédé
1864,"car il a été tellement et si longtemps obsédé par les influences tudesques, que c'est merveille qu'il n'y ait pas succombé",obsédé
1924,"SON ON VtEOX LUTH 6M dont les souvenirs innombrables ne cessent, tant la victoire finale fut onéreuse, de nous obséder jour après jour",obséder
