year,sentence,key_word
2014,"Profitant  des  déboires  de  Marc  Coma  dans  une  étape  remportée  par  Nasser  Al-Attiyah  ,  Stéphane  Peterhansel  a  grappillé  une  partie  de  son  retard  au  classement  général  .",déboires
2014,"Stéphane  Peterhansel  a  eu  toutes  les  peines  du  monde  à  suivre  le  rythme  de  son  coéquipier  mais  avec  sa  deuxième  place  à  1  '  12  ''  ,  il  réalise  malgré  tout  une  belle  opération  au  classement  général  en  profitant  des  déboires  de  Nani  Roma  (  6  à  9  '  19  ''  )  .",déboires
2014,"Le  problème  ,  c'  est  que  malgré  ces  déboires  ,  les  rumeurs  récurrentes  ont  alimenté  une  spéculation  sur  le  titre  Time  Warner  Cable  qui  a  progressé  de  40  %  depuis  juin  .",déboires
2014,"Mais  lui  innova  ,  premier  cocu  officiel  de  la  République  ,  et  sentimental  comme  un  adolescent  ,  qui  raconte  à  tout  le  monde  ses  déboires  et  ses  fortunes  .",déboires
2014,"L'  humoriste  est  bien  sûr  revenu  sur  ses  récents  déboires  ,  notamment  avec  le  gouvernement  ,  tout  en  prenant  soin  de  s'  arrêter  à  temps  .",déboires
2014,"Comédie  sentimentale  de  2011  ,  Morning  Glory  nous  propose  de  suivre  les  déboires  de  Becky  Fuller  ,  productrice  télé  placardisée  jusqu'  au  jour  où  sa  chaîne  lui  propose  de  produir  la  matinale  (  la  moins  regardée  du  pays  )  .",déboires
2014,Alexis  Salmon  ne  va  pas  se  gêner  pour  user  jusqu'  à  la  corde  la  décision  de  l'  UDI  de  maintenir  l'  investiture  à  Gérard  Vignoble  malgré  ses  déboires  judiciaires  .,déboires
2014,"En  effet  ,  si  le  maire  de  Bordeaux  n'  a  pas  échappé  à  une  question  sur  les  déboires  sentimentaux  du  locataire  de  l'  Elysée  ,  lequel  mènerait  une  relation  clandestine  avec  l'  actrice  Julie  Gayet  ,  il  a  rappelé  qu'  il  restait  profondément  attaché  ""  au  respect  de  la  vie  privée  ""  .",déboires
2014,JP  Morgan  résiste  malgré  ses  déboires  juridiques,déboires
2014,"Malgré  de  nombreux  déboires  juridiques  ,  l'  ayant  contrainte  à  verser  20  milliards  de  dollars  aux  régulateurs  ,  la  première  banque  américaine  reste  rentable  et  parvient  même  à  dégager  18  milliards  de  dollars  de  profit  sur  l'  année  .",déboires
2014,"Notre  avis  :  premier  film  de  la  romancière  Delphine  de  Vigan  ,  à  qui  l'  on  doit  les  excellents  Nô  et  moi  et  Rien  ne  s'  oppose  à  la  nuit  ,  A  coup  sûr  relate  les  déboires  amoureux  et  sexuels  d'  une  blonde  anatomique  ,  qu'  un  amant  indélicat  compare  à  une  limace  sous  anesthésie  au  lit  .",déboires
2014,"Comme  pour  le  Fonds  ,  c'  est  aussi  Enquête  qui  avait  ,  pour  la  première  fois  ,  mis  en  lumière  la  situation  trouble  à  la  SOLIM  en  révélant  en  2009  les  déboires  du  promoteur  Laurent  Gaudreau  et  en  braquant  ,  du  coup  ,  pour  la  première  fois  ,  les  projecteurs  sur  le  ""  courtier  fantôme  ""  Denis  Vincent  .",déboires
2014,"Le  président  français  ,  qui  voudrait  sans  doute  faire  parler  de  lui  pour  autre  chose  que  les  déboires  de  sa  vie  amoureuse  ,  n'  est  pas  au  bout  de  ses  peines  .",déboires
2014,"Débarqués  dans  leurs  clubs  respectifs  avec  un  statut  de  star  ,  Yoann  Gourcuff  et  André-Pierre  Gignac  ont  collectionné  déboires  ,  blessures  et  critiques  à  répétition  .",déboires
2014,"En  effet  ,  ce  projet  qui  porte  en  son  sein  l'  essor  économique  du  territoire  a  connu  de  nombreux  déboires  .",déboires
2014,"Un  incident  minime  qui  avait  rappelé  la  série  de  déboires  rencontré  par  le  ""  Dreamliner  ""  l'  an  passé  ,  forçant  pendant  trois  mois  l'  arrêt  des  vols  des  50  Boieng  787  en  service  dans  le  monde  .",déboires
2014,Les  déboires  d'  Etienne  Smulevici,déboires
2014,"En  France  où  les  déboires  conjugaux  de  l'  ex-président  Nicolas  Sarkozy  avaient  été  abondamment  commentés  ,  c'  est  par  un  communiqué  de  presse  lapidaire  de  15  mots  que  le  couple  présidentiel  avait  annoncé  son  divorce  ""  par  consentement  mutuel  ""  ,  en  octobre  2007  .",déboires
2014,L'  affaire  pourrait  à  nouveau  porter  préjudice  à  Boeing  qui  cherche  par  tous  les  moyens  à  faire  oublier  les  déboires  de  son  modèle  phare  .,déboires
2014,"Si  Gérard  Depardieu  est  tombé  amoureux  de  la  Russie  il  y  a  plus  d'  un  an  ,  le  pays  semble  l'  avoir  adopté  à  son  tour  ,  lui  offrant  un  rôle  dans  Zaïtsev  +  1  ,  série  très  populaire  auprès  des  jeunes  -  mais  interdite  aux  moins  de  16  ans  -  racontant  les  déboires  de  Jora  ,  un  étudiant  souffrant  d'  un  dédoublement  de  personnalité  .",déboires
2014,"Et  pour  la  première  fois  ,  il  s'  exprime  sur  les  déboires  sentimentaux  de  François  Hollande  .",déboires
