year,sentence,key_word
2014,"La  culture  générale  prête  à  l'  amusement  ""  car  c'  est  ce  qu'  on  apprend  avec  plaisir  et  jubilation  ""  ,  affirme  Daniel  Lacotte  ,  auteur  du  récent  Brèves  de  savoir  (  Larousse  ,  14,90  €  )  .",amusement
2014,"Bannissez  aussi  l'  autoportrait  (  ou  ""  selfie  ""  )  ,  actuellement  très  tendance  :  vous  devez  renvoyer  l'  image  d'  une  professionnelle  dans  une  posture  de  professionnelle  et  non  dans  une  situation  d'  amusement  .",amusement
2014,Les  contrôles  sont  parfaitement  adaptés  aux  écrans  tactiles  et  il  promet  de  nombreuses  heures  d'  amusements  avec  des  défis  en  tout  genre  .,amusements
2014,"On  peut  parler  des  romans  de  Chrétien  de  Troyes  ,  jusqu'  aux  Celtiques  d'  Hugo  Pratt  ,  Les  Brumes  d'  Avalon  ,  la  série  de  M  6  Kaamelott  ,  autour  du  roi  Arthur  ,  mais  ce  ne  sont  pas  des  amusements  superficiels  et  gratuits  .",amusements
2014,La  star  du  rock  assiste  aussi  avec  amusement  et  fierté  aux  défilés  de  sa  campagne  .,amusement
2014,"Vous  en  inspirez-vous  ,  surtout  pour  le  côté  ""  amusement  ""  ?",amusement
2014,"Mais  ,  décide  la  justice  belge  ,  un  ""  moment  de  rêve  et  d'  amusement  célébré  dans  le  contexte  fantasque  et  touristique  réputé  de  Las  Vegas  ""  .",amusement
2014,"""  J'  ai  eu  la  chance  de  grandir  dans  une  famille  où  le  sexe  était  considéré  comme  une  source  d'  amusement  .",amusement
2014,"""  Il  fallait  bouger  ,  et  ""  tous  les  scénarios  étaient  ouverts  ,  sauf  la  permanence  ""  ,  se  rappelle  aujourd  '  hui  la  directrice  avec  une  pointe  d'  amusement  .",amusement
2014,"""  [  Les  gens  ]  vont  sur  Buzzfeed  parce  qu'  ils  en  retirent  de  l'  amusement  ou  du  divertissement  .",amusement
2014,"Christian  Schoettl  ,  qui  tenait  ses  dromadaires  en  laisse  ,  a  signé  sa  lettre  --  qu'  il  qualifie  ""  d'  amusement  ""  --  de  ses  distinctions  sérieuses  de  ""  Chevalier  de  la  Légion  d'  honneur  et  des  Arts  et  Lettres  ""  ,  ""  histoire  quand  même  que  le  président  du  Sénat  ne  se  dise  pas  que  mon  courrier  émane  d'  un  simple  illuminé  ""  !",amusement
2014,"Face  au  problème  ,  le  député  écologiste  Denis  Baupin  invitait  d'ailleurs  avec  plus  d'  amusement  à  réfléchir  sur  une  fermeture  dominicale  des  Champs-Elysées  :",amusement
2014,Les  réactions  du  public  vont  de  l'  amusement  aux  cris  d'  orfraie  .,amusement
